Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
428.66477966308594,30,0.0,34.56,31.52,31.04,,31.04,20.0,2.91,2.78,2.65
429.1620066165924,30,0.0,34.56,31.56,31.04,,31.04,20.0,2.91,2.78,2.65
429.66144704818726,30,0.0,34.56,31.56,31.04,,31.04,20.0,2.91,2.78,2.65
430.17164373397827,30,0.0,34.56,31.52,31.04,,31.04,20.0,2.91,2.78,2.65
430.670884847641,30,0.0,34.56,31.52,31.07,,31.07,20.0,2.91,2.78,2.66
431.16541600227356,30,0.0,34.56,31.56,31.07,,31.07,20.0,2.91,2.78,2.66
431.6797661781311,30,0.0,34.56,31.56,31.07,,31.07,20.0,2.91,2.78,2.66
432.1755714416504,30,0.0,34.56,31.56,31.07,,31.07,20.0,2.91,2.78,2.66
432.67204999923706,30,0.0,34.56,31.56,31.07,,31.07,20.0,2.91,2.78,2.66
433.17151641845703,30,0.0,34.56,31.56,31.07,,31.07,20.0,2.91,2.78,2.66
433.6809973716736,30,0.0,34.56,31.56,31.07,,31.07,20.0,2.91,2.78,2.66
434.18323516845703,30,0.0,34.56,31.56,31.07,,31.07,20.0,2.91,2.78,2.66
434.678747177124,30,0.0,34.56,31.59,31.07,,31.07,20.0,2.91,2.79,2.66
435.17794466018677,30,0.0,34.56,31.59,31.07,,31.07,20.0,2.91,2.79,2.66
435.69183707237244,30,0.0,34.56,31.59,31.07,,31.07,20.0,2.91,2.79,2.66
436.18890166282654,30,0.0,34.56,31.59,31.07,,31.07,20.0,2.91,2.79,2.66
436.68766140937805,30,0.0,34.56,31.59,31.07,,31.07,20.0,2.91,2.79,2.66
437.18805956840515,30,0.0,34.56,31.59,31.07,,31.07,20.0,2.91,2.79,2.66
437.6869511604309,30,0.0,34.56,31.59,31.07,,31.07,20.0,2.91,2.79,2.66
438.18423104286194,30,0.0,34.56,31.59,31.07,,31.07,20.0,2.91,2.79,2.66
438.6956899166107,30,0.0,34.56,31.59,31.11,,31.11,20.0,2.91,2.79,2.66
439.1954963207245,30,0.0,34.56,31.59,31.11,,31.11,20.0,2.91,2.79,2.66
439.69328236579895,30,0.0,34.56,31.59,31.11,,31.11,20.0,2.91,2.79,2.66
440.1900599002838,30,0.0,34.56,31.59,31.11,,31.11,20.0,2.91,2.78,2.66
440.7030897140503,30,0.0,34.56,31.59,31.11,,31.11,20.0,2.91,2.79,2.66
441.20165061950684,30,0.0,34.56,31.59,31.11,,31.11,20.0,2.91,2.79,2.66
441.69962787628174,30,0.0,34.56,31.59,31.11,,31.11,20.0,2.91,2.79,2.66
442.19430017471313,30,0.0,34.56,31.59,31.11,,31.11,20.0,2.91,2.79,2.66
442.7098412513733,30,0.0,34.56,31.59,31.11,,31.11,20.0,2.91,2.79,2.66
443.20756101608276,30,0.0,34.56,31.59,31.14,,31.14,20.0,2.91,2.79,2.66
443.70304322242737,30,0.0,34.56,31.59,31.11,,31.11,20.0,2.91,2.79,2.67
444.20450615882874,30,0.0,34.56,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
444.70192790031433,30,0.0,34.56,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
445.21542859077454,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
445.7102355957031,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
446.2085907459259,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
446.7070345878601,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
447.21964383125305,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
447.7197630405426,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
448.21447706222534,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
448.7126021385193,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
449.2247242927551,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
449.7227268218994,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
450.2196443080902,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
450.72019243240356,30,0.0,34.61,31.62,31.18,,31.18,20.0,2.91,2.79,2.67
451.2304017543793,30,0.0,34.61,31.62,31.18,,31.18,20.0,2.91,2.79,2.67
451.7312607765198,30,0.0,34.61,31.62,31.18,,31.18,20.0,2.91,2.79,2.67
452.2263422012329,30,0.0,34.61,31.62,31.18,,31.18,20.0,2.91,2.79,2.67
452.7263283729553,30,0.0,34.61,31.62,31.18,,31.18,20.0,2.91,2.79,2.67
453.2241065502167,30,0.0,34.61,31.62,31.18,,31.18,20.0,2.91,2.79,2.67
453.7380335330963,30,0.0,34.61,31.62,31.18,,31.18,20.0,2.91,2.79,2.67
454.23477435112,30,0.0,34.61,31.62,31.14,,31.14,20.0,2.91,2.79,2.67
454.7317042350769,30,0.0,34.61,31.59,31.14,,31.14,20.0,2.91,2.79,2.67
455.2309033870697,30,0.0,34.61,31.62,31.14,,31.14,20.0,2.91,2.79,2.67
455.74347734451294,30,0.0,34.61,31.62,31.14,,31.14,20.0,2.91,2.79,2.67
456.2435038089752,30,0.0,34.61,31.62,31.14,,31.14,20.0,2.91,2.79,2.67
456.7382884025574,30,0.0,34.61,31.62,31.14,,31.14,20.0,2.91,2.79,2.67
457.2366671562195,30,0.0,34.61,31.62,31.14,,31.14,20.0,2.91,2.79,2.67
457.75169110298157,30,0.0,34.61,31.62,31.14,,31.14,20.0,2.92,2.79,2.67
458.24879121780396,30,0.0,34.61,31.62,31.14,,31.14,20.0,2.92,2.79,2.67
458.7459216117859,30,0.0,34.65,31.62,31.14,,31.14,20.0,2.92,2.79,2.67
459.2449028491974,30,0.0,34.65,31.62,31.14,,31.14,20.0,2.92,2.79,2.67
459.74630546569824,30,0.0,34.65,31.62,31.14,,31.14,20.0,2.92,2.79,2.67
460.24329257011414,30,0.0,34.65,31.62,31.18,,31.18,20.0,2.92,2.79,2.67
460.7581367492676,30,0.0,34.65,31.62,31.18,,31.18,20.0,2.92,2.79,2.67
461.2608392238617,30,0.0,34.65,31.62,31.18,,31.18,20.0,2.92,2.79,2.67
461.75838351249695,30,0.0,34.65,31.62,31.18,,31.18,20.0,2.92,2.8,2.67
462.2535116672516,30,0.0,34.65,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
462.7541582584381,30,0.0,34.65,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
463.26573276519775,30,0.0,34.65,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
463.7614715099335,30,0.0,34.65,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
464.2603485584259,30,0.0,34.65,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
464.7572638988495,30,0.0,34.65,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
465.26989102363586,30,0.0,34.65,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
465.76769518852234,30,0.0,34.65,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
466.26361322402954,30,0.0,34.65,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
466.76225781440735,30,0.0,34.65,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
467.27349495887756,30,0.0,34.65,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
467.7673394680023,30,0.0,34.65,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
468.2680892944336,30,0.0,34.65,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
468.7804675102234,30,0.0,34.65,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
469.27833890914917,30,0.0,34.65,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
469.7709376811981,30,0.0,34.65,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
470.28117322921753,30,0.0,34.65,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
470.7781744003296,30,0.0,34.7,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
471.27537202835083,30,0.0,34.7,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
471.7883620262146,30,0.0,34.7,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
472.287002325058,30,0.0,34.7,31.65,31.18,,31.18,20.0,2.92,2.8,2.67
472.7814974784851,30,0.0,34.7,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
473.2921345233917,30,0.0,34.7,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
473.7895007133484,30,0.0,34.7,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
474.29307770729065,30,0.0,34.7,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
474.79022121429443,30,0.0,34.7,31.68,31.21,,31.21,20.0,2.92,2.8,2.67
475.29084372520447,30,0.0,34.7,31.68,31.21,,31.21,20.0,2.92,2.8,2.68
475.789014339447,30,0.0,34.7,31.68,31.21,,31.21,20.0,2.92,2.8,2.68
476.28885293006897,30,0.0,34.7,31.68,31.21,,31.21,20.0,2.92,2.8,2.68
476.8009305000305,30,0.0,34.7,31.68,31.21,,31.21,20.0,2.92,2.8,2.68
477.29994106292725,30,0.0,34.7,31.68,31.21,,31.21,20.0,2.92,2.8,2.68
477.7981696128845,30,0.0,34.7,31.72,31.21,,31.21,20.0,2.92,2.81,2.68
478.2971999645233,30,0.0,34.7,31.72,31.21,,31.21,20.0,2.92,2.8,2.68
478.7945365905762,30,0.0,34.74,31.72,31.21,,31.21,20.0,2.93,2.81,2.68
479.30589389801025,30,0.0,34.74,31.68,31.21,,31.21,20.0,2.92,2.81,2.68
479.80266785621643,30,0.0,34.7,31.68,31.21,,31.21,20.0,2.92,2.8,2.68
480.3023614883423,30,0.0,34.7,31.68,31.18,,31.18,20.0,2.93,2.81,2.68
480.79915499687195,30,0.0,34.7,31.68,31.21,,31.21,20.0,2.92,2.8,2.68
481.300598859787,30,0.0,34.7,31.68,31.21,,31.21,20.0,2.92,2.8,2.68
481.81299662590027,30,0.0,34.7,31.72,31.21,,31.21,20.0,2.92,2.81,2.68
482.30775451660156,30,0.0,34.7,31.68,31.21,,31.21,20.0,2.92,2.81,2.68
482.80429458618164,30,0.0,34.7,31.72,31.21,,31.21,20.0,2.92,2.81,2.68
483.31606674194336,30,0.0,34.7,31.72,31.21,,31.21,20.0,2.92,2.81,2.68
483.8159689903259,30,0.0,34.7,31.72,31.21,,31.21,20.0,2.93,2.81,2.68
484.3110568523407,30,0.0,34.7,31.72,31.25,,31.25,20.0,2.92,2.8,2.68
484.8124997615814,30,0.0,34.7,31.68,31.25,,31.25,20.0,2.93,2.8,2.68
485.32143688201904,30,0.0,34.74,31.72,31.25,,31.25,20.0,2.93,2.81,2.68
485.8212203979492,30,0.0,34.74,31.72,31.25,,31.25,20.0,2.93,2.81,2.68
486.3174057006836,30,0.0,34.74,31.72,31.25,,31.25,20.0,2.93,2.81,2.68
486.81451320648193,30,0.0,34.74,31.72,31.25,,31.25,20.0,2.93,2.81,2.68
487.32537174224854,30,0.0,34.74,31.72,31.25,,31.25,20.0,2.93,2.81,2.68
487.82509684562683,30,0.0,34.74,31.72,31.25,,31.25,20.0,2.93,2.81,2.68
488.32054829597473,30,0.0,34.74,31.72,31.21,,31.21,20.0,2.93,2.81,2.68
488.8202021121979,30,0.0,34.74,31.72,31.25,,31.25,20.0,2.93,2.81,2.68
489.33035802841187,30,0.0,34.74,31.72,31.25,,31.25,20.0,2.93,2.81,2.68
489.8291003704071,30,0.0,34.74,31.72,31.25,,31.25,20.0,2.93,2.81,2.68
490.3305878639221,30,0.0,34.74,31.72,31.25,,31.25,20.0,2.93,2.81,2.68
490.82726311683655,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
491.3270478248596,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
491.8281648159027,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
492.32762908935547,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
492.82855319976807,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
493.33411955833435,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
493.83349442481995,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
494.3332872390747,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
494.8466079235077,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
495.34622836112976,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
495.8419580459595,30,0.0,34.78,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
496.35226464271545,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
496.84828186035156,30,0.0,34.78,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
497.3478581905365,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
497.84427285194397,30,0.0,34.74,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
498.3431990146637,30,0.0,34.78,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
498.85692024230957,30,0.0,34.78,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
499.35426568984985,30,0.0,34.78,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
499.8507010936737,30,0.0,34.78,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
500.3623478412628,30,0.0,34.78,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
500.8603286743164,30,0.0,34.78,31.75,31.21,,31.21,20.0,2.93,2.81,2.68
501.35734486579895,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.93,2.81,2.68
501.8531758785248,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.93,2.81,2.68
502.3636465072632,30,0.0,34.78,31.75,31.25,,31.25,20.0,2.93,2.82,2.68
502.859415769577,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.93,2.82,2.68
503.3707778453827,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.93,2.82,2.68
503.8666501045227,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.93,2.82,2.68
504.3655183315277,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.93,2.82,2.68
504.86325573921204,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.93,2.82,2.68
505.3636701107025,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.93,2.82,2.68
505.87881541252136,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
506.3750092983246,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.93,2.82,2.68
506.87317872047424,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
507.3690001964569,30,0.0,34.78,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
507.8833475112915,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
508.3805890083313,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
508.8818745613098,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
509.38209295272827,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
509.87872982025146,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
510.37696647644043,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
510.876592874527,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
511.38783168792725,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
511.8864312171936,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
512.3848166465759,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
512.8845818042755,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
513.397497177124,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
513.8956277370453,30,0.0,34.83,31.78,31.25,,31.25,20.0,2.94,2.82,2.68
514.3929967880249,30,0.0,34.83,31.78,31.28,,31.28,20.0,2.94,2.82,2.69
514.90340924263,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.94,2.82,2.69
515.3973166942596,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
515.8908703327179,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
516.3959879875183,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
516.9060273170471,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
517.3996624946594,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
517.8972237110138,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
518.4104611873627,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
518.9099583625793,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
519.403666973114,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
519.901654958725,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
520.4103720188141,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
520.9076900482178,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
521.4057323932648,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
521.9185087680817,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
522.4191815853119,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
522.9163212776184,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
523.4117438793182,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
523.925577878952,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
524.4208607673645,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
524.9168448448181,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
525.4264979362488,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
525.9234094619751,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
526.4195492267609,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
526.932427406311,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
527.4288914203644,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
527.9295389652252,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
528.4285268783569,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
528.9289360046387,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
529.4392454624176,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
529.9386706352234,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
530.440732717514,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
530.9373590946198,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
531.4349915981293,30,0.0,34.78,31.78,31.28,,31.28,20.0,2.93,2.82,2.69
531.9332761764526,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
532.4473931789398,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
532.9472136497498,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.93,2.82,2.69
533.4468388557434,30,0.0,34.78,31.78,31.31,,31.31,20.0,2.94,2.82,2.69
533.9424073696136,30,0.0,34.78,31.81,31.31,,31.31,20.0,2.94,2.82,2.69
534.440140247345,30,0.0,34.83,31.81,31.31,,31.31,20.0,2.94,2.82,2.69
534.9536485671997,30,0.0,34.83,31.81,31.31,,31.31,20.0,2.94,2.82,2.69
535.44664478302,30,0.0,34.83,31.81,31.31,,31.31,20.0,2.94,2.82,2.69
535.9448235034943,30,0.0,34.83,31.81,31.35,,31.35,20.0,2.94,2.82,2.7
536.460898399353,30,0.0,34.87,31.81,31.35,,31.35,20.0,2.94,2.82,2.7
536.956360578537,30,0.0,34.87,31.81,31.35,,31.35,20.0,2.94,2.82,2.7
537.4545273780823,30,0.0,34.87,31.81,31.35,,31.35,20.0,2.94,2.82,2.7
537.9500508308411,30,0.0,34.87,31.81,31.35,,31.35,20.0,2.94,2.82,2.7
538.4646260738373,30,0.0,34.87,31.81,31.38,,31.38,20.0,2.94,2.82,2.7
538.9609594345093,30,0.0,34.87,31.81,31.38,,31.38,20.0,2.95,2.82,2.7
539.4598128795624,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
539.9595255851746,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
540.4567456245422,30,0.0,34.92,31.81,31.38,,31.38,20.0,2.95,2.83,2.7
540.9667148590088,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
541.460186958313,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
541.972829580307,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
542.4716022014618,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
542.9673960208893,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
543.4780354499817,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
543.9764943122864,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
544.474524974823,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
544.9737989902496,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
545.4704847335815,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
545.9709000587463,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
546.4787864685059,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
546.9882583618164,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
547.483546257019,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
547.9809827804565,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
548.4776432514191,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
548.9871618747711,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
549.4839313030243,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
549.9821150302887,30,0.0,34.87,31.81,31.38,,31.38,20.0,2.94,2.83,2.7
550.4954876899719,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
550.9860215187073,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
551.4894580841064,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
551.9894270896912,30,0.0,34.87,31.84,31.38,,31.38,20.0,2.94,2.83,2.7
552.5021595954895,30,0.0,34.87,31.84,31.42,,31.42,20.0,2.94,2.83,2.7
553.0008256435394,30,0.0,34.92,31.84,31.42,,31.42,20.0,2.95,2.83,2.71
553.4962728023529,30,0.0,34.92,31.84,31.42,,31.42,20.0,2.95,2.83,2.71
553.9974050521851,30,0.0,34.92,31.84,31.42,,31.42,20.0,2.95,2.83,2.71
554.4923386573792,30,0.0,34.92,31.84,31.42,,31.42,20.0,2.95,2.83,2.71
555.0050966739655,30,0.0,34.92,31.84,31.42,,31.42,20.0,2.95,2.83,2.71
555.4988584518433,30,0.0,34.92,31.84,31.42,,31.42,20.0,2.95,2.83,2.71
556.010228395462,30,0.0,34.92,31.84,31.42,,31.42,20.0,2.95,2.83,2.71
556.5077843666077,30,0.0,34.92,31.84,31.42,,31.42,20.0,2.95,2.83,2.71
557.0029563903809,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
557.5135033130646,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
558.0112903118134,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
558.5130178928375,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
559.0115711688995,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
559.5099534988403,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
560.0079426765442,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
560.5209548473358,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
561.0181257724762,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
561.5160958766937,30,0.0,34.92,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
562.0128271579742,30,0.0,34.96,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
562.5262603759766,30,0.0,34.96,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
563.024735212326,30,0.0,34.96,31.84,31.35,,31.35,20.0,2.95,2.83,2.7
563.524729013443,30,0.0,34.96,31.84,31.35,,31.35,20.0,2.95,2.83,2.7
564.0218477249146,30,0.0,34.96,31.84,31.35,,31.35,20.0,2.95,2.83,2.7
564.5326685905457,30,0.0,34.96,31.84,31.35,,31.35,20.0,2.95,2.83,2.7
565.0310900211334,30,0.0,34.96,31.84,31.35,,31.35,20.0,2.95,2.83,2.7
565.528254032135,30,0.0,34.96,31.84,31.35,,31.35,20.0,2.95,2.83,2.7
566.0285732746124,30,0.0,34.96,31.84,31.35,,31.35,20.0,2.95,2.83,2.7
566.5283346176147,30,0.0,34.96,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
567.0401108264923,30,0.0,34.96,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
567.5356318950653,30,0.0,34.96,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
568.0319104194641,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
568.5305299758911,30,0.0,34.96,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
569.0419781208038,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
569.5393962860107,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
570.0387103557587,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
570.5372738838196,30,0.0,34.96,31.84,31.38,,31.38,20.0,2.95,2.83,2.7
571.0362994670868,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
571.5478732585907,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
572.0458116531372,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
572.5468208789825,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
573.0436017513275,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
573.5556473731995,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
574.0560050010681,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
574.5524792671204,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
575.049153804779,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
575.562539100647,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
576.0586497783661,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
