Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
443.2037236690521,30,0.0,41.5,36.7,35.89,,35.89,30.0,3.67,3.56,3.34
443.70376801490784,30,0.0,41.5,36.7,35.89,,35.89,30.0,3.67,3.56,3.34
444.2135910987854,30,0.0,41.5,36.7,35.89,,35.89,30.0,3.67,3.56,3.34
444.7163734436035,30,0.0,41.5,36.7,35.89,,35.89,30.0,3.67,3.56,3.34
445.21308732032776,30,0.0,41.5,36.7,35.89,,35.89,30.0,3.67,3.56,3.34
445.71194338798523,30,0.0,41.5,36.7,35.89,,35.89,30.0,3.67,3.56,3.34
446.2100954055786,30,0.0,41.5,36.67,35.89,,35.89,30.0,3.67,3.56,3.34
446.7105164527893,30,0.0,41.5,36.67,35.86,,35.86,30.0,3.67,3.56,3.34
447.2111065387726,30,0.0,41.54,36.67,35.89,,35.89,30.0,3.67,3.56,3.34
447.72704100608826,30,0.0,41.5,36.67,35.89,,35.89,30.0,3.67,3.56,3.34
448.2219343185425,30,0.0,41.5,36.67,35.89,,35.89,30.0,3.67,3.56,3.34
448.72050189971924,30,0.0,41.5,36.67,35.89,,35.89,30.0,3.67,3.56,3.34
449.2189645767212,30,0.0,41.5,36.67,35.89,,35.89,30.0,3.67,3.56,3.34
449.7214210033417,30,0.0,41.5,36.67,35.89,,35.89,30.0,3.67,3.56,3.34
450.2239329814911,30,0.0,41.5,36.67,35.89,,35.89,30.0,3.67,3.56,3.34
450.72599959373474,30,0.0,41.5,36.67,35.93,,35.93,30.0,3.67,3.56,3.34
451.2233180999756,30,0.0,41.5,36.67,35.93,,35.93,30.0,3.67,3.56,3.34
451.72132205963135,30,0.0,41.5,36.67,35.93,,35.93,30.0,3.67,3.56,3.34
452.2337098121643,30,0.0,41.5,36.67,35.93,,35.93,30.0,3.67,3.56,3.34
452.7321128845215,30,0.0,41.5,36.67,35.93,,35.93,30.0,3.67,3.56,3.34
453.2540147304535,30,0.0,41.5,36.67,35.93,,35.93,30.0,3.67,3.56,3.34
453.7296769618988,30,0.0,41.5,36.67,35.93,,35.93,30.0,3.67,3.56,3.34
454.24255442619324,30,0.0,41.5,36.67,35.93,,35.93,30.0,3.67,3.56,3.34
454.74323654174805,30,0.0,41.5,36.7,35.96,,35.96,30.0,3.67,3.56,3.35
455.24262142181396,30,0.0,41.5,36.7,35.96,,35.96,30.0,3.67,3.56,3.35
455.73981976509094,30,0.0,41.5,36.7,35.96,,35.96,30.0,3.67,3.56,3.35
456.23985147476196,30,0.0,41.5,36.7,35.96,,35.96,30.0,3.67,3.56,3.35
456.73773860931396,30,0.0,41.5,36.7,35.96,,35.96,30.0,3.67,3.57,3.35
457.2496933937073,30,0.0,41.5,36.73,35.96,,35.96,30.0,3.67,3.57,3.35
457.75046396255493,30,0.0,41.54,36.73,35.96,,35.96,30.0,3.67,3.57,3.35
458.2468135356903,30,0.0,41.54,36.73,35.96,,35.96,30.0,3.67,3.57,3.35
458.7534885406494,30,0.0,41.54,36.73,35.96,,35.96,30.0,3.67,3.57,3.35
459.2499198913574,30,0.0,41.59,36.73,35.96,,35.96,30.0,3.68,3.57,3.35
459.7506015300751,30,0.0,41.54,36.73,35.96,,35.96,30.0,3.68,3.57,3.35
460.2500035762787,30,0.0,41.59,36.73,35.96,,35.96,30.0,3.68,3.57,3.35
460.74612641334534,30,0.0,41.59,36.73,35.96,,35.96,30.0,3.68,3.57,3.35
461.26104736328125,30,0.0,41.59,36.73,35.96,,35.96,30.0,3.68,3.57,3.35
461.76074862480164,30,0.0,41.59,36.73,35.96,,35.96,30.0,3.68,3.57,3.35
462.262246131897,30,0.0,41.63,36.7,35.96,,35.96,30.0,3.68,3.57,3.35
462.76075625419617,30,0.0,41.63,36.7,35.96,,35.96,30.0,3.68,3.56,3.35
463.26130843162537,30,0.0,41.59,36.7,35.96,,35.96,30.0,3.68,3.56,3.35
463.7658896446228,30,0.0,41.63,36.7,35.96,,35.96,30.0,3.68,3.56,3.35
464.26376152038574,30,0.0,41.63,36.7,35.96,,35.96,30.0,3.68,3.56,3.35
464.76361298561096,30,0.0,41.63,36.7,35.93,,35.93,30.0,3.68,3.56,3.35
465.2632656097412,30,0.0,41.63,36.7,35.93,,35.93,30.0,3.68,3.56,3.34
465.759281873703,30,0.0,41.63,36.7,35.93,,35.93,30.0,3.68,3.56,3.35
466.2633321285248,30,0.0,41.63,36.7,35.93,,35.93,30.0,3.68,3.56,3.35
466.7619752883911,30,0.0,41.63,36.7,35.93,,35.93,30.0,3.68,3.56,3.34
467.2771635055542,30,0.0,41.63,36.67,35.93,,35.93,30.0,3.68,3.56,3.34
467.7791268825531,30,0.0,41.63,36.67,35.93,,35.93,30.0,3.68,3.56,3.34
468.2765839099884,30,0.0,41.63,36.67,35.89,,35.89,30.0,3.68,3.56,3.34
468.77604579925537,30,0.0,41.63,36.67,35.89,,35.89,30.0,3.68,3.56,3.34
469.2733464241028,30,0.0,41.63,36.67,35.89,,35.89,30.0,3.69,3.56,3.34
469.773517370224,30,0.0,41.68,36.67,35.89,,35.89,30.0,3.69,3.56,3.34
470.27223443984985,30,0.0,41.68,36.67,35.89,,35.89,30.0,3.69,3.56,3.34
470.77196764945984,30,0.0,41.68,36.67,35.89,,35.89,30.0,3.69,3.56,3.34
471.28752994537354,30,0.0,41.68,36.67,35.89,,35.89,30.0,3.69,3.56,3.34
471.7855017185211,30,0.0,41.68,36.67,35.89,,35.89,30.0,3.69,3.56,3.34
472.2815637588501,30,0.0,41.68,36.7,35.89,,35.89,30.0,3.69,3.56,3.34
472.78305768966675,30,0.0,41.68,36.7,35.89,,35.89,30.0,3.69,3.56,3.34
473.27811789512634,30,0.0,41.68,36.7,35.89,,35.89,30.0,3.69,3.56,3.34
473.7936131954193,30,0.0,41.68,36.7,35.89,,35.89,30.0,3.69,3.56,3.34
474.2906606197357,30,0.0,41.63,36.7,35.89,,35.89,30.0,3.69,3.56,3.34
474.7911972999573,30,0.0,41.63,36.73,35.89,,35.89,30.0,3.69,3.57,3.34
475.2874743938446,30,0.0,41.68,36.73,35.93,,35.93,30.0,3.69,3.57,3.34
475.78961992263794,30,0.0,41.68,36.73,35.93,,35.93,30.0,3.69,3.57,3.34
476.28820276260376,30,0.0,41.63,36.73,35.93,,35.93,30.0,3.68,3.57,3.34
476.80203890800476,30,0.0,41.68,36.73,35.93,,35.93,30.0,3.69,3.57,3.34
477.3006851673126,30,0.0,41.63,36.73,35.93,,35.93,30.0,3.68,3.57,3.34
477.7977936267853,30,0.0,41.68,36.77,35.93,,35.93,30.0,3.69,3.57,3.35
478.29662108421326,30,0.0,41.63,36.77,35.96,,35.96,30.0,3.68,3.57,3.35
478.79560017585754,30,0.0,41.63,36.77,35.96,,35.96,30.0,3.68,3.57,3.35
479.2966432571411,30,0.0,41.63,36.77,35.96,,35.96,30.0,3.68,3.57,3.35
479.7975437641144,30,0.0,41.63,36.77,35.96,,35.96,30.0,3.68,3.58,3.35
480.297518491745,30,0.0,41.63,36.77,35.96,,35.96,30.0,3.68,3.58,3.35
480.8106451034546,30,0.0,41.63,36.8,35.96,,35.96,30.0,3.68,3.58,3.35
481.30946016311646,30,0.0,41.63,36.8,35.96,,35.96,30.0,3.68,3.58,3.35
481.80963158607483,30,0.0,41.63,36.8,35.96,,35.96,30.0,3.68,3.58,3.35
482.3059952259064,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
482.8049867153168,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
483.3057897090912,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
483.8167209625244,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
484.3175826072693,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
484.8166000843048,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
485.311580657959,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
485.8119604587555,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
486.3269627094269,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
486.82523465156555,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
487.3252623081207,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.36
487.8232979774475,30,0.0,41.59,36.8,36.03,,36.03,30.0,3.68,3.58,3.36
488.32230973243713,30,0.0,41.59,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
488.8212387561798,30,0.0,41.59,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
489.3352224826813,30,0.0,41.59,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
489.8354597091675,30,0.0,41.63,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
490.3326404094696,30,0.0,41.63,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
490.83109974861145,30,0.0,41.63,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
491.32744097709656,30,0.0,41.59,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
491.8401815891266,30,0.0,41.59,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
492.3430459499359,30,0.0,41.59,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
492.8409526348114,30,0.0,41.59,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
493.33940076828003,30,0.0,41.59,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
493.8357558250427,30,0.0,41.59,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
494.33507466316223,30,0.0,41.59,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
494.83574986457825,30,0.0,41.59,36.83,36.0,,36.0,30.0,3.68,3.58,3.36
495.3518295288086,30,0.0,41.59,36.83,36.0,,36.0,30.0,3.68,3.58,3.36
495.8517019748688,30,0.0,41.59,36.83,36.0,,36.0,30.0,3.68,3.58,3.35
496.3521730899811,30,0.0,41.59,36.83,36.0,,36.0,30.0,3.68,3.58,3.36
496.85127425193787,30,0.0,41.59,36.83,36.0,,36.0,30.0,3.68,3.58,3.35
497.35065627098083,30,0.0,41.59,36.83,36.0,,36.0,30.0,3.68,3.58,3.35
497.85109663009644,30,0.0,41.59,36.83,36.0,,36.0,30.0,3.68,3.58,3.35
498.35775113105774,30,0.0,41.59,36.83,36.0,,36.0,30.0,3.68,3.58,3.35
498.8515486717224,30,0.0,41.59,36.83,36.0,,36.0,30.0,3.68,3.58,3.35
499.3500909805298,30,0.0,41.59,36.83,36.0,,36.0,30.0,3.68,3.58,3.35
499.86440205574036,30,0.0,41.63,36.8,36.0,,36.0,30.0,3.68,3.58,3.35
500.36163210868835,30,0.0,41.63,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
500.8615393638611,30,0.0,41.63,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
501.3618483543396,30,0.0,41.63,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
501.85922932624817,30,0.0,41.63,36.83,36.03,,36.03,30.0,3.68,3.58,3.36
502.3613979816437,30,0.0,41.63,36.83,36.03,,36.03,30.0,3.68,3.59,3.36
502.8595550060272,30,0.0,41.63,36.86,36.03,,36.03,30.0,3.68,3.59,3.36
503.3603389263153,30,0.0,41.63,36.86,36.07,,36.07,30.0,3.68,3.59,3.36
503.873806476593,30,0.0,41.59,36.86,36.07,,36.07,30.0,3.68,3.59,3.36
504.3750276565552,30,0.0,41.59,36.86,36.07,,36.07,30.0,3.68,3.59,3.36
504.8765881061554,30,0.0,41.59,36.86,36.07,,36.07,30.0,3.68,3.59,3.36
505.37243032455444,30,0.0,41.63,36.9,36.07,,36.07,30.0,3.68,3.59,3.36
505.8699564933777,30,0.0,41.63,36.86,36.07,,36.07,30.0,3.68,3.59,3.36
506.36795020103455,30,0.0,41.63,36.86,36.07,,36.07,30.0,3.68,3.59,3.36
506.8695664405823,30,0.0,41.63,36.86,36.07,,36.07,30.0,3.68,3.59,3.36
507.3822581768036,30,0.0,41.63,36.86,36.07,,36.07,30.0,3.68,3.59,3.37
507.8801302909851,30,0.0,41.63,36.86,36.1,,36.1,30.0,3.68,3.59,3.37
508.3810169696808,30,0.0,41.63,36.86,36.1,,36.1,30.0,3.68,3.59,3.37
508.8807694911957,30,0.0,41.63,36.86,36.1,,36.1,30.0,3.68,3.59,3.37
509.3811728954315,30,0.0,41.63,36.86,36.1,,36.1,30.0,3.68,3.59,3.37
509.87696385383606,30,0.0,41.63,36.86,36.1,,36.1,30.0,3.68,3.59,3.37
510.3891079425812,30,0.0,41.59,36.86,36.1,,36.1,30.0,3.68,3.59,3.37
510.88775610923767,30,0.0,41.63,36.86,36.1,,36.1,30.0,3.68,3.59,3.37
511.3829016685486,30,0.0,41.63,36.86,36.1,,36.1,30.0,3.68,3.59,3.37
511.8843340873718,30,0.0,41.59,36.83,36.1,,36.1,30.0,3.68,3.59,3.37
512.3826489448547,30,0.0,41.63,36.83,36.1,,36.1,30.0,3.68,3.58,3.37
512.8963751792908,30,0.0,41.63,36.83,36.1,,36.1,30.0,3.68,3.58,3.37
513.3949155807495,30,0.0,41.63,36.83,36.1,,36.1,30.0,3.68,3.58,3.36
513.8934881687164,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.37
514.3936812877655,30,0.0,41.63,36.83,36.1,,36.1,30.0,3.68,3.58,3.37
514.8924243450165,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.36
515.3910794258118,30,0.0,41.63,36.83,36.1,,36.1,30.0,3.68,3.58,3.36
515.8919060230255,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.36
516.3951072692871,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.36
516.9072880744934,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.36
517.4038803577423,30,0.0,41.68,36.8,36.03,,36.03,30.0,3.69,3.58,3.36
517.9015917778015,30,0.0,41.68,36.8,36.03,,36.03,30.0,3.69,3.58,3.36
518.4010293483734,30,0.0,41.68,36.8,36.03,,36.03,30.0,3.69,3.58,3.36
518.9002597332001,30,0.0,41.68,36.8,36.03,,36.03,30.0,3.69,3.58,3.36
519.4128046035767,30,0.0,41.68,36.8,36.03,,36.03,30.0,3.69,3.58,3.36
519.909716129303,30,0.0,41.68,36.8,36.03,,36.03,30.0,3.69,3.58,3.36
520.408273935318,30,0.0,41.68,36.8,36.03,,36.03,30.0,3.69,3.58,3.36
520.9066920280457,30,0.0,41.68,36.8,36.03,,36.03,30.0,3.69,3.58,3.36
521.4206173419952,30,0.0,41.68,36.8,36.03,,36.03,30.0,3.69,3.58,3.36
521.9208898544312,30,0.0,41.68,36.8,36.07,,36.07,30.0,3.69,3.58,3.36
522.4169683456421,30,0.0,41.68,36.8,36.07,,36.07,30.0,3.69,3.58,3.36
522.9178438186646,30,0.0,41.68,36.8,36.07,,36.07,30.0,3.69,3.58,3.36
523.4152698516846,30,0.0,41.68,36.8,36.07,,36.07,30.0,3.69,3.58,3.36
523.9183053970337,30,0.0,41.68,36.8,36.07,,36.07,30.0,3.69,3.58,3.36
524.4163866043091,30,0.0,41.68,36.8,36.07,,36.07,30.0,3.69,3.58,3.36
524.927407503128,30,0.0,41.68,36.8,36.07,,36.07,30.0,3.69,3.58,3.36
525.4259576797485,30,0.0,41.68,36.8,36.07,,36.07,30.0,3.69,3.58,3.37
525.9242422580719,30,0.0,41.68,36.8,36.07,,36.07,30.0,3.69,3.58,3.37
526.4256982803345,30,0.0,41.68,36.8,36.1,,36.1,30.0,3.69,3.58,3.37
526.9277262687683,30,0.0,41.68,36.8,36.1,,36.1,30.0,3.69,3.58,3.37
527.4275188446045,30,0.0,41.68,36.8,36.1,,36.1,30.0,3.69,3.58,3.37
527.9285266399384,30,0.0,41.68,36.8,36.1,,36.1,30.0,3.69,3.58,3.37
528.4253876209259,30,0.0,41.68,36.8,36.1,,36.1,30.0,3.69,3.58,3.37
528.9428534507751,30,0.0,41.68,36.8,36.07,,36.07,30.0,3.69,3.58,3.36
529.438734292984,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
529.9385826587677,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
530.4384279251099,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
530.9425325393677,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
531.4375364780426,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
531.9371664524078,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
532.4405090808868,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
532.9440624713898,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
533.4407694339752,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
533.9411089420319,30,0.0,41.68,36.83,36.03,,36.03,30.0,3.69,3.58,3.36
534.4543154239655,30,0.0,41.68,36.83,36.03,,36.03,30.0,3.69,3.58,3.36
534.9549448490143,30,0.0,41.68,36.83,36.03,,36.03,30.0,3.69,3.58,3.36
535.451726436615,30,0.0,41.68,36.83,36.03,,36.03,30.0,3.69,3.59,3.36
535.9512207508087,30,0.0,41.68,36.83,36.03,,36.03,30.0,3.69,3.58,3.36
536.4477610588074,30,0.0,41.68,36.83,36.03,,36.03,30.0,3.69,3.59,3.36
536.9588558673859,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
537.4589269161224,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
537.958250284195,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
538.4592385292053,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
538.9596576690674,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
539.4596037864685,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
539.9607832431793,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
540.4617488384247,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
540.9586791992188,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
541.4732089042664,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
541.9708592891693,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
542.4694178104401,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
542.9693801403046,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
543.4692580699921,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
543.9686086177826,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
544.4822251796722,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
544.9807178974152,30,0.0,41.72,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
545.478490114212,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
545.9795520305634,30,0.0,41.72,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
546.4794418811798,30,0.0,41.72,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
546.9797558784485,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
547.4773783683777,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
547.9767038822174,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
548.4913332462311,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
548.9934883117676,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
549.5035700798035,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
549.9933545589447,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
550.4925272464752,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
550.9905500411987,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
551.4904849529266,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
551.9926495552063,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
552.4921271800995,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
553.0053834915161,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
553.5038323402405,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
554.0051538944244,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
554.5022032260895,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
554.9994580745697,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
555.498214006424,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
556.0128982067108,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
556.5126225948334,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
557.008868932724,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
557.5098702907562,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
558.0094463825226,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
558.506959438324,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
559.0198323726654,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
559.5185112953186,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
560.0168569087982,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
560.5175092220306,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.58,3.36
561.0171699523926,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
561.5152387619019,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
562.0143549442291,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.59,3.36
562.5299758911133,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
563.0295097827911,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
563.530796289444,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
564.026505947113,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
564.5267708301544,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
565.0262637138367,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
565.5273685455322,30,0.0,41.68,36.86,36.03,,36.03,30.0,3.69,3.59,3.36
566.0252823829651,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
566.5403001308441,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
567.0373640060425,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.59,3.36
567.5375292301178,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
568.0363147258759,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
568.535471200943,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
569.0360596179962,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.59,3.36
569.5359451770782,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
570.0490896701813,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.59,3.36
570.5480122566223,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
571.0444078445435,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
571.5422666072845,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
572.0427193641663,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
572.5570185184479,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
573.0548598766327,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
573.55499958992,30,0.0,41.68,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
574.0522301197052,30,0.0,41.72,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
574.5504357814789,30,0.0,41.72,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
575.049501657486,30,0.0,41.72,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
575.5625910758972,30,0.0,41.72,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
576.0621011257172,30,0.0,41.72,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
576.5644462108612,30,0.0,41.72,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
577.0628960132599,30,0.0,41.72,36.86,36.07,,36.07,30.0,3.69,3.59,3.36
577.5633754730225,30,0.0,41.72,36.9,36.07,,36.07,30.0,3.69,3.59,3.36
578.0621173381805,30,0.0,41.72,36.9,36.07,,36.07,30.0,3.69,3.59,3.36
578.5590546131134,30,0.0,41.72,36.9,36.07,,36.07,30.0,3.69,3.59,3.36
579.0610558986664,30,0.0,41.72,36.9,36.07,,36.07,30.0,3.69,3.59,3.36
579.5756735801697,30,0.0,41.72,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
580.0760455131531,30,0.0,41.72,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
580.5778114795685,30,0.0,41.72,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
581.0763926506042,30,0.0,41.72,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
581.5794899463654,30,0.0,41.72,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
582.0822129249573,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
582.578272819519,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
583.0772371292114,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
583.5743720531464,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
584.0761437416077,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
584.5890605449677,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
585.0895512104034,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
585.5889620780945,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
586.0867657661438,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
586.5869786739349,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
587.0866158008575,30,0.0,41.68,36.9,36.1,,36.1,30.0,3.69,3.59,3.37
587.5904486179352,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
588.0889375209808,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
588.5875234603882,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
589.0893678665161,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
589.6004118919373,30,0.0,41.72,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
590.0977766513824,30,0.0,41.72,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
590.5980379581451,30,0.0,41.72,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
