Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
656.2634036540985,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
656.778722524643,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
657.2767758369446,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
657.7716157436371,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
658.2842533588409,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
658.7840714454651,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
659.2820899486542,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
659.7808763980865,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
660.2809979915619,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
660.7778158187866,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
661.2793025970459,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
661.7787625789642,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
662.2898020744324,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
662.7910597324371,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
663.2915952205658,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
663.7931487560272,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
664.2939817905426,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
664.7975182533264,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
665.2997822761536,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
665.7959251403809,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
666.2966892719269,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
666.7970027923584,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
667.293267250061,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
667.8063032627106,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
668.3062047958374,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
668.8032302856445,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
669.3023703098297,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
669.804057598114,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
670.31587266922,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
670.8181753158569,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
671.3147706985474,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
671.8158774375916,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
672.3162834644318,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
672.8162100315094,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
673.3137292861938,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
673.8167698383331,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
674.3169183731079,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.43
674.8167684078217,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.43
675.3149845600128,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
675.8281931877136,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
676.3251037597656,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
676.8215565681458,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
677.3240265846252,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
677.8241295814514,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
678.325662612915,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
678.8248808383942,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
679.3400342464447,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
679.8384313583374,30,0.0,11.33,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
680.3392808437347,30,0.0,11.33,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
680.8372578620911,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
681.3380100727081,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
681.838782787323,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
682.3427634239197,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
682.8428027629852,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
683.3405878543854,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
683.8398952484131,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
684.3531959056854,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
684.8530969619751,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
685.3507182598114,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
685.8486440181732,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
686.3487868309021,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
686.852498292923,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
687.3528382778168,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
687.8511648178101,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
688.3504266738892,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
688.8500661849976,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
689.3634324073792,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
689.8646912574768,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
690.3630256652832,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
690.8599774837494,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
691.3606100082397,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
691.8588092327118,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
692.3590407371521,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
692.8736617565155,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
693.3734683990479,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
693.8743448257446,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
694.368579864502,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
694.8673918247223,30,0.0,11.33,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
695.3812844753265,30,0.0,11.33,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
695.8802080154419,30,0.0,11.33,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
696.3794941902161,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
696.8784294128418,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
697.3779201507568,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
697.87717461586,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
698.3785443305969,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
698.8770530223846,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
699.3913478851318,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
699.88907289505,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
700.3869867324829,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
700.8842921257019,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
701.3982694149017,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
701.8992819786072,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
702.3962168693542,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
702.8940098285675,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
703.3905518054962,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
703.8903715610504,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
704.3910145759583,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
704.9056298732758,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
705.40234375,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
705.9018557071686,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
706.4022142887115,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
706.9011960029602,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
707.4132137298584,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
707.9121224880219,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
708.4064891338348,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
708.9090054035187,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
709.4048488140106,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
709.9188597202301,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
710.4224121570587,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
710.9198744297028,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
711.4202680587769,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
711.9201605319977,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
712.4192476272583,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
712.9188423156738,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
713.4155523777008,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
713.929779291153,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
714.4318771362305,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
714.9317314624786,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
715.426765203476,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
715.9257748126984,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
716.424647808075,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
716.924173116684,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
717.4387907981873,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
717.9353942871094,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
718.434549331665,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
718.9336903095245,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
719.4359967708588,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
719.9352819919586,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
720.4480063915253,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
720.9447736740112,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
721.4438328742981,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
721.941232919693,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
722.4415197372437,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
722.9517333507538,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
723.4499325752258,30,0.0,11.29,14.04,14.61,,14.61,-30.0,0.37,0.22,0.42
723.9486036300659,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
724.4461784362793,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
724.9597256183624,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
725.4557371139526,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
725.955144405365,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
726.45654296875,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
726.955470085144,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
727.4555284976959,30,0.0,11.29,14.01,14.61,,14.61,-30.0,0.36,0.22,0.42
727.9684934616089,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
728.4650247097015,30,0.0,11.25,14.01,14.61,,14.61,-30.0,0.36,0.22,0.42
728.9652733802795,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
729.4651281833649,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
729.9651005268097,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
730.4663722515106,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
730.968780040741,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
731.4700090885162,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
731.963794708252,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
732.4801888465881,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
732.9809160232544,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
733.4819979667664,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
733.977979183197,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
734.47687292099,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
734.9749817848206,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
735.4730770587921,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
735.9763474464417,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
736.4883587360382,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
736.9882473945618,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
737.4845631122589,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
737.9823668003082,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
738.4813349246979,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
738.9844901561737,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
739.4864816665649,30,0.0,11.29,13.93,14.61,,14.61,-30.0,0.37,0.22,0.42
739.9867877960205,30,0.0,11.29,13.93,14.61,,14.61,-30.0,0.37,0.22,0.42
740.5157074928284,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
740.9998025894165,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
741.4977695941925,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
741.9998486042023,30,0.0,11.29,13.93,14.61,,14.61,-30.0,0.37,0.22,0.42
742.4963624477386,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.21,0.42
742.9954977035522,30,0.0,11.29,13.93,14.61,,14.61,-30.0,0.37,0.21,0.42
743.4958310127258,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.21,0.42
744.0082070827484,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
744.5055630207062,30,0.0,11.29,13.93,14.61,,14.61,-30.0,0.37,0.21,0.42
745.0040228366852,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.21,0.42
745.5020222663879,30,0.0,11.29,13.93,14.61,,14.61,-30.0,0.37,0.21,0.42
746.0022737979889,30,0.0,11.29,13.93,14.61,,14.61,-30.0,0.37,0.21,0.41
746.5174505710602,30,0.0,11.29,13.93,14.61,,14.61,-30.0,0.37,0.21,0.42
747.0211191177368,30,0.0,11.29,13.93,14.61,,14.61,-30.0,0.37,0.21,0.41
747.5204384326935,30,0.0,11.29,13.93,14.61,,14.61,-30.0,0.37,0.21,0.41
748.0194931030273,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
748.5193288326263,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
749.0197072029114,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
749.523758649826,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
750.023318529129,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
750.5226466655731,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.42
751.0195338726044,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
751.52148604393,30,0.0,11.29,13.97,14.57,,14.57,-30.0,0.37,0.21,0.41
752.0188782215118,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.22,0.41
752.5343878269196,30,0.0,11.29,13.97,14.57,,14.57,-30.0,0.37,0.22,0.41
753.0340723991394,30,0.0,11.29,13.97,14.57,,14.57,-30.0,0.37,0.21,0.41
753.5319187641144,30,0.0,11.29,13.97,14.57,,14.57,-30.0,0.37,0.21,0.41
754.0313811302185,30,0.0,11.29,13.97,14.57,,14.57,-30.0,0.37,0.21,0.41
754.5290412902832,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
755.0306284427643,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
755.5324285030365,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
756.0302693843842,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
756.5311172008514,30,0.0,11.29,13.97,14.57,,14.57,-30.0,0.37,0.21,0.41
757.0460500717163,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
757.54123711586,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
758.0424499511719,30,0.0,11.25,13.97,14.57,,14.57,-30.0,0.37,0.21,0.41
758.5408854484558,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
759.0402657985687,30,0.0,11.29,13.97,14.57,,14.57,-30.0,0.37,0.21,0.41
759.5386528968811,30,0.0,11.25,13.97,14.57,,14.57,-30.0,0.37,0.21,0.41
760.0400865077972,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
760.5541105270386,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
761.0564460754395,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
761.5538930892944,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
762.0478157997131,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
762.5485970973969,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
763.0620629787445,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
763.5478880405426,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
764.0629019737244,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
764.5596103668213,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
765.0570452213287,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
765.5612435340881,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
766.0595138072968,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
766.5606293678284,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
767.0713629722595,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
767.5693538188934,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
768.0667226314545,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
768.568953037262,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
769.0706512928009,30,0.0,11.29,13.93,14.53,,14.53,-30.0,0.37,0.21,0.41
769.5730979442596,30,0.0,11.29,13.9,14.57,,14.57,-30.0,0.37,0.21,0.41
770.073481798172,30,0.0,11.29,13.9,14.57,,14.57,-30.0,0.37,0.21,0.41
770.5787436962128,30,0.0,11.29,13.9,14.57,,14.57,-30.0,0.37,0.21,0.41
771.0734179019928,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
771.5730316638947,30,0.0,11.29,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
772.0720942020416,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
772.572096824646,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.37,0.21,0.41
773.086216211319,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
773.5837767124176,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
774.0838096141815,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
774.5822069644928,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
775.0842869281769,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
775.5807108879089,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
776.0947532653809,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
776.5948264598846,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
777.0964500904083,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
777.5898575782776,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
778.0874834060669,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
778.6025431156158,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
779.1025011539459,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
779.604574918747,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
780.1000671386719,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
780.6030116081238,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
781.1028728485107,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
781.6006731987,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
782.1000518798828,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
782.601322889328,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.22,0.42
783.1045291423798,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.22,0.42
783.6059417724609,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
784.1063792705536,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
784.6079654693604,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
785.1063041687012,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
785.6182601451874,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
786.1168024539948,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
786.6181840896606,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
787.1152086257935,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
787.6149761676788,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
788.1275918483734,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
788.6290121078491,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
789.1240222454071,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
789.6251492500305,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
790.1271343231201,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
790.6269507408142,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
791.1259264945984,30,0.0,11.16,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
791.6282949447632,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
792.1260511875153,30,0.0,11.16,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
792.6394383907318,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
793.1403996944427,30,0.0,11.16,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
793.6386468410492,30,0.0,11.16,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
794.1352405548096,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
794.6342270374298,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
795.1331450939178,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
795.6477632522583,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
796.1504580974579,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
796.6485152244568,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
797.1463820934296,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
797.6449837684631,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
798.1499171257019,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
798.6518867015839,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
799.1472284793854,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
799.6449813842773,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
800.1456882953644,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
800.658528804779,30,0.0,11.16,13.93,14.65,,14.65,-30.0,0.35,0.21,0.42
