Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
419.6426331996918,30,0.0,14.69,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
420.1411416530609,30,0.0,14.69,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
420.6419801712036,30,0.0,14.69,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
421.14237546920776,30,0.0,14.69,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
421.6407458782196,30,0.0,14.69,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
422.1429727077484,30,0.0,14.69,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
422.6422207355499,30,0.0,14.69,17.07,17.65,,17.65,-20.0,0.74,0.64,0.81
423.15627217292786,30,0.0,14.69,17.04,17.65,,17.65,-20.0,0.74,0.63,0.81
423.6552586555481,30,0.0,14.69,17.04,17.61,,17.61,-20.0,0.74,0.63,0.81
424.1540608406067,30,0.0,14.69,17.04,17.65,,17.65,-20.0,0.74,0.63,0.81
424.6554100513458,30,0.0,14.69,17.04,17.65,,17.65,-20.0,0.74,0.63,0.81
425.1514799594879,30,0.0,14.69,17.04,17.65,,17.65,-20.0,0.74,0.63,0.8
425.661993265152,30,0.0,14.69,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
426.1594362258911,30,0.0,14.69,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
426.66114926338196,30,0.0,14.69,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
427.15818524360657,30,0.0,14.69,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
427.65989112854004,30,0.0,14.69,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
428.15742897987366,30,0.0,14.69,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
428.65815711021423,30,0.0,14.69,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
429.17128133773804,30,0.0,14.65,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
429.6721110343933,30,0.0,14.69,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
430.1728138923645,30,0.0,14.65,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
430.66823649406433,30,0.0,14.65,17.04,17.61,,17.61,-20.0,0.74,0.63,0.8
431.1665496826172,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
431.6685540676117,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
432.16819024086,30,0.0,14.65,17.04,17.57,,17.57,-20.0,0.73,0.63,0.8
432.67072772979736,30,0.0,14.69,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
433.1712839603424,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
433.6715176105499,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
434.1830949783325,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
434.68460059165955,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
435.1797981262207,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
435.67668175697327,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
436.17919659614563,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
436.6795301437378,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
437.1895706653595,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.8
437.68996572494507,30,0.0,14.65,17.0,17.54,,17.54,-20.0,0.73,0.63,0.79
438.18986773490906,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.79
438.68805861473083,30,0.0,14.65,17.0,17.57,,17.57,-20.0,0.73,0.63,0.79
439.18726086616516,30,0.0,14.65,17.0,17.54,,17.54,-20.0,0.73,0.63,0.79
439.70120549201965,30,0.0,14.65,17.0,17.54,,17.54,-20.0,0.73,0.63,0.79
440.2032427787781,30,0.0,14.6,17.0,17.54,,17.54,-20.0,0.73,0.63,0.79
440.70300030708313,30,0.0,14.6,17.0,17.54,,17.54,-20.0,0.73,0.63,0.79
441.20348501205444,30,0.0,14.6,17.0,17.54,,17.54,-20.0,0.73,0.63,0.79
441.7041654586792,30,0.0,14.6,17.0,17.54,,17.54,-20.0,0.73,0.63,0.79
442.2030670642853,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.63,0.79
442.7008864879608,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.62,0.79
443.2026216983795,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.62,0.79
443.7050940990448,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.62,0.79
444.20322132110596,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.62,0.79
444.7002329826355,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.63,0.79
445.21624064445496,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.62,0.79
445.7119679450989,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.62,0.79
446.2099931240082,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.62,0.79
446.7076106071472,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.62,0.79
447.2216866016388,30,0.0,14.6,16.93,17.54,,17.54,-20.0,0.73,0.62,0.79
447.7197389602661,30,0.0,14.6,16.93,17.54,,17.54,-20.0,0.73,0.62,0.79
448.2174530029297,30,0.0,14.6,16.93,17.54,,17.54,-20.0,0.73,0.62,0.79
448.7178840637207,30,0.0,14.6,16.93,17.54,,17.54,-20.0,0.73,0.62,0.79
449.2177882194519,30,0.0,14.6,16.97,17.54,,17.54,-20.0,0.73,0.62,0.79
449.7175705432892,30,0.0,14.6,16.93,17.5,,17.5,-20.0,0.73,0.62,0.79
450.229793548584,30,0.0,14.6,16.93,17.5,,17.5,-20.0,0.73,0.62,0.79
450.7293713092804,30,0.0,14.6,16.93,17.5,,17.5,-20.0,0.73,0.62,0.79
451.2275595664978,30,0.0,14.6,16.93,17.5,,17.5,-20.0,0.73,0.62,0.79
451.72883653640747,30,0.0,14.6,16.93,17.5,,17.5,-20.0,0.73,0.62,0.79
452.2327802181244,30,0.0,14.6,16.93,17.5,,17.5,-20.0,0.73,0.62,0.79
452.7295558452606,30,0.0,14.56,16.93,17.5,,17.5,-20.0,0.72,0.62,0.79
453.2275552749634,30,0.0,14.56,16.93,17.5,,17.5,-20.0,0.72,0.62,0.79
453.7284438610077,30,0.0,14.56,16.93,17.5,,17.5,-20.0,0.72,0.62,0.79
454.22657203674316,30,0.0,14.56,16.93,17.5,,17.5,-20.0,0.72,0.62,0.79
454.74022006988525,30,0.0,14.56,16.93,17.5,,17.5,-20.0,0.72,0.62,0.79
455.2419435977936,30,0.0,14.56,16.93,17.5,,17.5,-20.0,0.72,0.62,0.79
455.73851203918457,30,0.0,14.56,16.93,17.5,,17.5,-20.0,0.72,0.62,0.79
456.2374994754791,30,0.0,14.56,16.93,17.5,,17.5,-20.0,0.72,0.62,0.78
456.7352454662323,30,0.0,14.56,16.93,17.5,,17.5,-20.0,0.72,0.62,0.79
457.24751830101013,30,0.0,14.56,16.93,17.5,,17.5,-20.0,0.72,0.62,0.78
457.7489252090454,30,0.0,14.56,16.93,17.46,,17.46,-20.0,0.72,0.62,0.79
458.247106552124,30,0.0,14.56,16.93,17.46,,17.46,-20.0,0.72,0.61,0.79
458.74688720703125,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.62,0.78
459.2476999759674,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
459.745724439621,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.62,0.78
460.2453680038452,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
460.74386858940125,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
461.25720739364624,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
461.7595868110657,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
462.257164478302,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
462.7586407661438,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
463.2551996707916,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
463.7524185180664,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
464.2628321647644,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
464.7629852294922,30,0.0,14.56,16.9,17.46,,17.46,-20.0,0.72,0.61,0.78
465.2633092403412,30,0.0,14.56,16.9,17.42,,17.42,-20.0,0.72,0.61,0.78
465.76574063301086,30,0.0,14.56,16.9,17.42,,17.42,-20.0,0.72,0.61,0.78
466.2653012275696,30,0.0,14.56,16.9,17.42,,17.42,-20.0,0.72,0.61,0.78
466.76433658599854,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
467.26308584213257,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
467.76392555236816,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
468.2771317958832,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
468.77614641189575,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
469.27399802207947,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
469.77302289009094,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
470.2725956439972,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
470.7714059352875,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
471.27313709259033,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
471.78513383865356,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
472.2849507331848,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
472.7873351573944,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
473.2849245071411,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
473.78343868255615,30,0.0,14.51,16.86,17.42,,17.42,-20.0,0.72,0.61,0.78
474.28223395347595,30,0.0,14.51,16.86,17.39,,17.39,-20.0,0.72,0.61,0.78
474.7800030708313,30,0.0,14.51,16.86,17.39,,17.39,-20.0,0.72,0.61,0.77
475.2821774482727,30,0.0,14.51,16.86,17.39,,17.39,-20.0,0.72,0.61,0.77
475.79483556747437,30,0.0,14.51,16.86,17.39,,17.39,-20.0,0.72,0.61,0.77
476.29361271858215,30,0.0,14.51,16.86,17.39,,17.39,-20.0,0.72,0.61,0.77
476.79290437698364,30,0.0,14.51,16.86,17.39,,17.39,-20.0,0.72,0.61,0.77
477.2959723472595,30,0.0,14.51,16.86,17.39,,17.39,-20.0,0.72,0.6,0.77
477.7927677631378,30,0.0,14.51,16.86,17.39,,17.39,-20.0,0.72,0.6,0.77
478.29371452331543,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
478.7913866043091,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
479.3054485321045,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
479.8037078380585,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
480.3030285835266,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
480.8022196292877,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
481.3029839992523,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
481.80092453956604,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
482.31477975845337,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
482.8130884170532,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
483.3129301071167,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
483.81093430519104,30,0.0,14.51,16.83,17.35,,17.35,-20.0,0.72,0.6,0.77
484.3120639324188,30,0.0,14.51,16.83,17.35,,17.35,-20.0,0.72,0.6,0.77
484.8125207424164,30,0.0,14.51,16.83,17.35,,17.35,-20.0,0.72,0.6,0.77
485.31480288505554,30,0.0,14.47,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
485.8153760433197,30,0.0,14.51,16.83,17.39,,17.39,-20.0,0.72,0.6,0.77
486.3189392089844,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.72,0.6,0.77
486.8182029724121,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.72,0.6,0.77
487.3172380924225,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.71,0.6,0.77
487.81771969795227,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.71,0.6,0.77
488.31694507598877,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.71,0.6,0.77
488.83033752441406,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.71,0.6,0.77
489.33043026924133,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.71,0.6,0.77
489.83077359199524,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.71,0.6,0.77
490.3336033821106,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.71,0.6,0.77
490.83100962638855,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.71,0.6,0.77
491.33135890960693,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.77
491.83261919021606,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.77
492.3295958042145,30,0.0,14.47,16.83,17.35,,17.35,-20.0,0.72,0.6,0.77
492.8302114009857,30,0.0,14.51,16.83,17.35,,17.35,-20.0,0.72,0.6,0.77
493.33351969718933,30,0.0,14.51,16.83,17.35,,17.35,-20.0,0.72,0.6,0.77
493.83191680908203,30,0.0,14.51,16.79,17.35,,17.35,-20.0,0.72,0.6,0.77
494.34366726875305,30,0.0,14.51,16.79,17.35,,17.35,-20.0,0.72,0.6,0.77
494.84191036224365,30,0.0,14.51,16.79,17.31,,17.31,-20.0,0.71,0.6,0.76
495.3463726043701,30,0.0,14.51,16.79,17.35,,17.35,-20.0,0.71,0.6,0.76
495.8461949825287,30,0.0,14.51,16.79,17.31,,17.31,-20.0,0.71,0.6,0.76
496.3439977169037,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.76
496.8419499397278,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.77
497.34076738357544,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.72,0.6,0.77
497.85454201698303,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.77
498.3537836074829,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.77
498.8510916233063,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.77
499.3469421863556,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.77
499.8556776046753,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.77
500.35293197631836,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.77
500.8624367713928,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.76
501.36069989204407,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.76
501.85727429389954,30,0.0,14.47,16.79,17.35,,17.35,-20.0,0.71,0.6,0.76
502.3631191253662,30,0.0,14.47,16.79,17.31,,17.31,-20.0,0.71,0.6,0.77
502.8619601726532,30,0.0,14.47,16.79,17.31,,17.31,-20.0,0.71,0.6,0.76
503.3594992160797,30,0.0,14.47,16.79,17.31,,17.31,-20.0,0.72,0.6,0.76
503.8585739135742,30,0.0,14.47,16.79,17.31,,17.31,-20.0,0.71,0.6,0.76
504.3706102371216,30,0.0,14.47,16.79,17.31,,17.31,-20.0,0.72,0.59,0.76
504.8680317401886,30,0.0,14.47,16.79,17.31,,17.31,-20.0,0.71,0.6,0.76
505.3673379421234,30,0.0,14.47,16.79,17.31,,17.31,-20.0,0.71,0.6,0.77
505.8774800300598,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
506.3744020462036,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
506.8782014846802,30,0.0,14.51,16.76,17.31,,17.31,-20.0,0.71,0.6,0.76
507.3794617652893,30,0.0,14.51,16.76,17.31,,17.31,-20.0,0.71,0.6,0.76
507.8748981952667,30,0.0,14.51,16.76,17.31,,17.31,-20.0,0.72,0.59,0.76
508.3733055591583,30,0.0,14.51,16.79,17.31,,17.31,-20.0,0.72,0.59,0.76
508.8707115650177,30,0.0,14.51,16.79,17.31,,17.31,-20.0,0.72,0.59,0.76
509.38234639167786,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
509.88215684890747,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
510.3850066661835,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
510.88048219680786,30,0.0,14.51,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
511.3781929016113,30,0.0,14.51,16.76,17.31,,17.31,-20.0,0.72,0.59,0.76
511.89371061325073,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
512.3924555778503,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
512.8903634548187,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
513.3905296325684,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
513.8847146034241,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
514.3982579708099,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
514.8990197181702,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
515.3932874202728,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
515.8921155929565,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
516.393310546875,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
516.9051978588104,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
517.4047408103943,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
517.9051110744476,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
518.3995428085327,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
518.9101593494415,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
519.4092845916748,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
519.9230794906616,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
520.4035089015961,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
520.903785943985,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
521.4038543701172,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
521.9144856929779,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
522.4128289222717,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
522.9138462543488,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
523.4139943122864,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
523.9241676330566,30,0.0,14.47,16.79,17.28,,17.28,-20.0,0.71,0.59,0.76
524.4201014041901,30,0.0,14.47,16.79,17.28,,17.28,-20.0,0.71,0.59,0.76
524.9189190864563,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
525.4194581508636,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
525.9172587394714,30,0.0,14.47,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
526.4176599979401,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
526.9308431148529,30,0.0,14.47,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
527.4283537864685,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
527.9252934455872,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
528.4248068332672,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
528.9246635437012,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
529.4382665157318,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
529.9364097118378,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
530.4311063289642,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
530.9410419464111,30,0.0,14.42,16.79,17.31,,17.31,-20.0,0.71,0.59,0.76
531.4429986476898,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
531.9376034736633,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
532.434205532074,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
532.9441170692444,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
533.4435861110687,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
533.9420318603516,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
534.4391384124756,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
534.9413468837738,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
535.4547665119171,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
535.953803062439,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
536.4550397396088,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
536.954017162323,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
537.4520080089569,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
537.9518511295319,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
538.4513628482819,30,0.0,14.42,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
538.9638559818268,30,0.0,14.38,16.76,17.31,,17.31,-20.0,0.71,0.59,0.76
539.4608595371246,30,0.0,14.42,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
539.9594395160675,30,0.0,14.42,16.72,17.28,,17.28,-20.0,0.7,0.59,0.76
540.4563238620758,30,0.0,14.42,16.72,17.28,,17.28,-20.0,0.7,0.59,0.76
540.9683647155762,30,0.0,14.42,16.76,17.28,,17.28,-20.0,0.7,0.59,0.76
541.4649059772491,30,0.0,14.42,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
541.9620063304901,30,0.0,14.42,16.76,17.28,,17.28,-20.0,0.7,0.59,0.76
542.4622037410736,30,0.0,14.38,16.76,17.28,,17.28,-20.0,0.7,0.59,0.76
542.9747860431671,30,0.0,14.38,16.76,17.28,,17.28,-20.0,0.7,0.59,0.76
543.4713296890259,30,0.0,14.38,16.76,17.28,,17.28,-20.0,0.7,0.59,0.76
543.9686574935913,30,0.0,14.38,16.76,17.28,,17.28,-20.0,0.7,0.59,0.76
544.469752073288,30,0.0,14.38,16.76,17.28,,17.28,-20.0,0.71,0.59,0.76
544.980301618576,30,0.0,14.38,16.76,17.28,,17.28,-20.0,0.7,0.59,0.76
545.4813189506531,30,0.0,14.38,16.72,17.28,,17.28,-20.0,0.71,0.59,0.76
545.977655172348,30,0.0,14.38,16.72,17.28,,17.28,-20.0,0.7,0.59,0.76
546.4760551452637,30,0.0,14.38,16.72,17.28,,17.28,-20.0,0.7,0.59,0.76
546.9729468822479,30,0.0,14.38,16.72,17.28,,17.28,-20.0,0.71,0.59,0.76
547.485848903656,30,0.0,14.38,16.72,17.28,,17.28,-20.0,0.7,0.59,0.76
547.9826021194458,30,0.0,14.42,16.72,17.28,,17.28,-20.0,0.71,0.59,0.76
548.4793252944946,30,0.0,14.38,16.72,17.28,,17.28,-20.0,0.71,0.59,0.75
548.97896027565,30,0.0,14.42,16.72,17.28,,17.28,-20.0,0.71,0.59,0.75
549.4913783073425,30,0.0,14.38,16.72,17.28,,17.28,-20.0,0.71,0.59,0.75
549.9893414974213,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.7,0.59,0.75
550.4910492897034,30,0.0,14.42,16.72,17.24,,17.24,-20.0,0.7,0.59,0.76
550.987889289856,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.7,0.59,0.76
551.488965511322,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.7,0.59,0.76
551.9887571334839,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.7,0.59,0.75
552.4870238304138,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.7,0.59,0.75
552.9975917339325,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.71,0.59,0.75
553.4967837333679,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.7,0.59,0.75
553.9942891597748,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.71,0.59,0.75
554.4932088851929,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.71,0.59,0.75
555.0061926841736,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.71,0.59,0.75
555.504958152771,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.7,0.59,0.75
556.0003275871277,30,0.0,14.42,16.72,17.24,,17.24,-20.0,0.7,0.59,0.75
556.4994232654572,30,0.0,14.42,16.72,17.24,,17.24,-20.0,0.7,0.58,0.75
556.998507976532,30,0.0,14.42,16.72,17.24,,17.24,-20.0,0.7,0.59,0.75
557.513204574585,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.7,0.59,0.75
558.0087993144989,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.71,0.58,0.75
558.506591796875,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.7,0.59,0.75
559.0075180530548,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.59,0.75
559.5087637901306,30,0.0,14.38,16.72,17.24,,17.24,-20.0,0.7,0.58,0.75
560.0077700614929,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
560.521017074585,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.59,0.75
561.0182492733002,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
561.5139896869659,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
562.0151627063751,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
562.5242300033569,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
563.0240380764008,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
563.5220317840576,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
564.0200009346008,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
