Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
434.175989151001,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
434.68970942497253,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
435.1888008117676,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
435.689181804657,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
436.18722772598267,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
436.68381237983704,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
437.1832790374756,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
437.6960108280182,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
438.19471049308777,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
438.69586396217346,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
439.1968491077423,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
439.6944913864136,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
440.19224309921265,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
440.6937611103058,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
441.205459356308,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
441.7042396068573,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
442.205060005188,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
442.70339035987854,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
443.199595451355,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
443.7143063545227,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
444.21308755874634,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
444.71518087387085,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
445.21844029426575,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
445.71965765953064,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
446.20841360092163,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.13
446.7226176261902,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
447.2229714393616,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
447.7206783294678,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
448.2186815738678,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
448.71825408935547,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.13
449.2170102596283,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.13
449.71697878837585,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.13
450.23146295547485,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
450.73113656044006,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
451.2298836708069,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
451.72967553138733,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
452.2269606590271,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
452.7257490158081,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
453.2387089729309,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
453.7347946166992,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
454.2348806858063,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
454.7356986999512,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
455.2348611354828,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
455.7326214313507,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
456.234765291214,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
456.7473771572113,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
457.2450144290924,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
457.74632716178894,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
458.2412362098694,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
458.7448306083679,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
459.2426881790161,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
459.74407601356506,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
460.257741689682,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
460.7556092739105,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
461.2520070075989,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
461.7526366710663,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.13
462.251665353775,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
462.7510814666748,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
463.26735043525696,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
463.7672839164734,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.13
464.2700741291046,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.13
464.7577693462372,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
465.25943994522095,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
465.76439905166626,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
466.2625012397766,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
466.7774214744568,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
467.2773666381836,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
467.7685556411743,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
468.26910948753357,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
468.77815675735474,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
469.26904010772705,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
469.77618980407715,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
470.28881430625916,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
470.7806475162506,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
471.2800838947296,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
471.7839071750641,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
472.28722167015076,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
472.7853558063507,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
473.2843687534332,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
473.7859206199646,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
474.2888972759247,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
474.7932198047638,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
475.2915461063385,30,0.0,18.18,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
475.79419708251953,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
476.2953712940216,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
476.7957196235657,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
477.3001492023468,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
477.7992250919342,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
478.2968239784241,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
478.8005003929138,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
479.29856634140015,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
479.7973313331604,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
480.29853987693787,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
480.799378156662,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
481.3014106750488,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
481.8030655384064,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
482.3049645423889,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
482.8185877799988,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
483.31726908683777,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
483.81661772727966,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
484.3144121170044,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
484.81698346138,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
485.31528878211975,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
485.8137831687927,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
486.3272032737732,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
486.82647132873535,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
487.3252794742584,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
487.82463240623474,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
488.32173562049866,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
488.82335901260376,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
489.32421493530273,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
489.83861231803894,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
490.3358657360077,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
490.84392762184143,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
491.3356993198395,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
491.8334355354309,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
492.33321809768677,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
492.8318786621094,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
493.3354046344757,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
493.83561396598816,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
494.35440325737,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
494.8488419055939,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
495.3490421772003,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
495.8498582839966,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
496.3474178314209,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
496.8482758998871,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
497.35314869880676,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
497.853723526001,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
498.36020708084106,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
498.8612778186798,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
499.35812044143677,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
499.8577125072479,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
500.3607339859009,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
500.86453771591187,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
501.3547418117523,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
501.85888934135437,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
502.36128187179565,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
502.86743569374084,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
503.36142778396606,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
503.86408591270447,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
504.3703103065491,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
504.8677451610565,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
505.3694067001343,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
505.8764650821686,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
506.36805725097656,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
506.88340425491333,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
507.3714790344238,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
507.87897849082947,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
508.385689496994,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
508.87628054618835,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
509.4106571674347,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
509.8772556781769,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
510.39215874671936,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
510.8798186779022,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
511.3850362300873,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
511.89242124557495,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
512.3885750770569,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
512.8882057666779,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
513.3961913585663,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
513.9008185863495,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.01,1.12
514.3944313526154,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
514.8994708061218,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
515.4032294750214,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
515.9039964675903,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
516.405770778656,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
516.9026863574982,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
517.4013931751251,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
517.9001107215881,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
518.4093463420868,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
518.9035468101501,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
519.409336566925,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
519.9072103500366,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.01,1.12
520.4102365970612,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
520.9084715843201,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
521.418416261673,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
521.9191234111786,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
522.417388677597,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
522.9172492027283,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
523.4158849716187,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
523.9145739078522,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
524.4268112182617,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
524.9238908290863,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
525.426168680191,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
525.924015045166,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
526.4268491268158,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
526.9242193698883,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
527.4226877689362,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
527.9336612224579,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
528.4290573596954,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
528.9317088127136,30,0.0,18.23,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
529.4311125278473,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
529.9333643913269,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
530.430721282959,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
530.9443092346191,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
531.4457051753998,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
531.9440922737122,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
532.4421033859253,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
532.942129611969,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
533.4418666362762,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
533.9428548812866,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
534.4445757865906,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
534.9453980922699,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
535.446159362793,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
535.9591455459595,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
536.458468914032,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
536.9580843448639,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
537.4601728916168,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
537.9610323905945,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
538.4580221176147,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
538.9579493999481,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
539.4552190303802,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
539.9717481136322,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.01,1.12
540.469673871994,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
540.9673340320587,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
541.4673969745636,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
541.9683468341827,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
542.4669072628021,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
542.9649538993835,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
543.4783868789673,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
543.9770295619965,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
544.4754519462585,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
544.9751307964325,30,0.0,18.18,19.67,20.04,,20.04,-10.0,1.12,1.0,1.12
545.4750113487244,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
545.9762723445892,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
546.4771499633789,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
546.9777731895447,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
547.4764297008514,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
547.9909410476685,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
548.4894087314606,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
548.9886665344238,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
549.488849401474,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
549.9859793186188,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
550.4841980934143,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
550.9971330165863,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
551.4954736232758,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
551.9945900440216,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
552.5129816532135,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
553.0454897880554,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
553.4997568130493,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
553.9979975223541,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
554.4969832897186,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
554.9983487129211,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
555.4982767105103,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
556.0134000778198,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
556.5108523368835,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
557.0120947360992,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
557.5073509216309,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
558.008031129837,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
558.5060660839081,30,0.0,18.23,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
559.0197463035583,30,0.0,18.23,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
559.5200698375702,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
560.0192070007324,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
560.5178892612457,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.12
561.018313407898,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
561.5183897018433,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
562.0173342227936,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
562.5172700881958,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
563.029214143753,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
563.5311315059662,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
564.0311963558197,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
564.5319828987122,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
565.0317199230194,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
565.5336952209473,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
566.0320472717285,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
566.5306823253632,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
567.0276749134064,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
567.5301549434662,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
568.0438232421875,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.12
568.5453701019287,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.12
569.0448956489563,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
569.545245885849,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
570.0455551147461,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
570.5448815822601,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
571.0428199768066,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
571.5414476394653,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
572.0417046546936,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
572.5517587661743,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
573.0463678836823,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
573.5587387084961,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
574.0584163665771,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
574.5558216571808,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
575.0571463108063,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
575.5588788986206,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
576.0586981773376,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
576.5569107532501,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
577.0608332157135,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
577.5600328445435,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
578.0607101917267,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
578.5731871128082,30,0.0,18.18,19.64,19.97,,19.97,-10.0,1.12,1.0,1.11
