Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
419.6514711380005,30,0.0,18.5,20.05,20.4,,20.4,-10.0,1.15,1.06,1.17
420.1563370227814,30,0.0,18.5,20.05,20.4,,20.4,-10.0,1.15,1.06,1.17
420.65457558631897,30,0.0,18.5,20.05,20.4,,20.4,-10.0,1.15,1.06,1.17
421.15128564834595,30,0.0,18.5,20.05,20.4,,20.4,-10.0,1.15,1.06,1.17
421.653559923172,30,0.0,18.5,20.05,20.4,,20.4,-10.0,1.15,1.06,1.17
422.1516692638397,30,0.0,18.5,20.05,20.4,,20.4,-10.0,1.16,1.06,1.17
422.6511981487274,30,0.0,18.5,20.05,20.4,,20.4,-10.0,1.15,1.06,1.17
423.14986753463745,30,0.0,18.5,20.05,20.4,,20.4,-10.0,1.15,1.06,1.17
423.66219449043274,30,0.0,18.5,20.05,20.4,,20.4,-10.0,1.16,1.06,1.17
424.16431069374084,30,0.0,18.5,20.05,20.37,,20.37,-10.0,1.16,1.05,1.17
424.6604323387146,30,0.0,18.5,20.05,20.37,,20.37,-10.0,1.15,1.06,1.17
425.16097831726074,30,0.0,18.5,20.05,20.37,,20.37,-10.0,1.15,1.05,1.17
425.65796542167664,30,0.0,18.5,20.05,20.37,,20.37,-10.0,1.15,1.05,1.17
426.1589472293854,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
426.6574420928955,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
427.1716408729553,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
427.6727833747864,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
428.17352414131165,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
428.6733980178833,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
429.17635560035706,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
429.67392897605896,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
430.17189478874207,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
430.67546010017395,30,0.0,18.5,20.05,20.37,,20.37,-10.0,1.15,1.05,1.17
431.1756203174591,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
431.67602729797363,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
432.17373156547546,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
432.6743700504303,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
433.1883165836334,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
433.6867091655731,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
434.1884717941284,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
434.68820428848267,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
435.1879825592041,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.17
435.6855523586273,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.16
436.182790517807,30,0.0,18.45,20.01,20.33,,20.33,-10.0,1.15,1.05,1.16
436.69537258148193,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.16
437.19781374931335,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.16
437.6978750228882,30,0.0,18.5,20.01,20.37,,20.37,-10.0,1.15,1.05,1.16
438.1944718360901,30,0.0,18.5,20.01,20.33,,20.33,-10.0,1.15,1.05,1.16
438.68952536582947,30,0.0,18.5,20.01,20.33,,20.33,-10.0,1.15,1.05,1.16
439.20358991622925,30,0.0,18.5,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
439.70477294921875,30,0.0,18.5,20.01,20.33,,20.33,-10.0,1.15,1.05,1.16
440.2046220302582,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
440.7045478820801,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
441.2017538547516,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
441.7004678249359,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
442.2001283168793,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
442.71343326568604,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
443.2108998298645,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
443.71139001846313,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
444.20864152908325,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
444.7054581642151,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
445.2185869216919,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
445.71544671058655,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
446.2138628959656,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
446.7116057872772,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
447.2243950366974,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
447.72425985336304,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
448.22348976135254,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
448.71774530410767,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
449.2205288410187,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
449.7197542190552,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
450.23552107810974,30,0.0,18.45,19.98,20.29,,20.29,-10.0,1.15,1.05,1.16
450.7217507362366,30,0.0,18.45,19.98,20.29,,20.29,-10.0,1.15,1.05,1.16
451.22330021858215,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
451.73660945892334,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
452.2356197834015,30,0.0,18.45,19.98,20.29,,20.29,-10.0,1.15,1.05,1.16
452.73393273353577,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
453.23202657699585,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
453.73187589645386,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
454.23203587532043,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.04,1.16
454.7321665287018,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
455.23361325263977,30,0.0,18.45,19.98,20.33,,20.33,-10.0,1.15,1.05,1.16
455.74609184265137,30,0.0,18.45,19.94,20.29,,20.29,-10.0,1.15,1.05,1.16
456.2456920146942,30,0.0,18.45,19.94,20.33,,20.33,-10.0,1.15,1.05,1.16
456.74743247032166,30,0.0,18.45,19.98,20.29,,20.29,-10.0,1.15,1.05,1.16
457.2444989681244,30,0.0,18.45,19.94,20.29,,20.29,-10.0,1.15,1.05,1.16
457.742648601532,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.15,1.04,1.16
458.24453234672546,30,0.0,18.41,19.98,20.29,,20.29,-10.0,1.15,1.04,1.16
458.74830746650696,30,0.0,18.41,19.98,20.29,,20.29,-10.0,1.15,1.04,1.16
459.2476770877838,30,0.0,18.41,19.98,20.29,,20.29,-10.0,1.15,1.04,1.16
459.7509717941284,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
460.2521986961365,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
460.76155638694763,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
461.25806188583374,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
461.7585835456848,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
462.25895953178406,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
462.7574825286865,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
463.25959396362305,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
463.75945830345154,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
464.2563965320587,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
464.770875453949,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
465.2718343734741,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
465.7725443840027,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
466.27087235450745,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
466.7656960487366,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
467.27918553352356,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
467.76579093933105,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
468.2792718410492,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
468.77829694747925,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
469.27693009376526,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
469.7745020389557,30,0.0,18.41,19.91,20.29,,20.29,-10.0,1.14,1.04,1.16
470.2859137058258,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.16
470.78344774246216,30,0.0,18.41,19.94,20.29,,20.29,-10.0,1.14,1.04,1.15
471.28223490715027,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
471.77909684181213,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
472.2898802757263,30,0.0,18.41,19.94,20.26,,20.26,-10.0,1.14,1.04,1.15
472.78946113586426,30,0.0,18.41,19.94,20.26,,20.26,-10.0,1.14,1.04,1.15
473.2884314060211,30,0.0,18.41,19.94,20.26,,20.26,-10.0,1.14,1.04,1.15
473.78679633140564,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
474.28739380836487,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
474.79598903656006,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
475.29724287986755,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
475.796395778656,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
476.2939717769623,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
476.79433703422546,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
477.2984251976013,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
477.8009922504425,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
478.2996156215668,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
478.79726910591125,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
479.30160117149353,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
479.8018684387207,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
480.3133113384247,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
480.8133029937744,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
481.3150415420532,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
481.8165068626404,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
482.3145489692688,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
482.81468749046326,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
483.3126001358032,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
483.8133354187012,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
484.31169843673706,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
484.82556915283203,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
485.3223240375519,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
485.8220582008362,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
486.31941080093384,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
486.8202383518219,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
487.32061290740967,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
487.8198561668396,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
488.32991456985474,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
488.83232283592224,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
489.33173394203186,30,0.0,18.41,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
489.8329322338104,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
490.32994294166565,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
490.82911372184753,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
491.34238839149475,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
491.8424515724182,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
492.33942222595215,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
492.83765959739685,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
493.33806467056274,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
493.84015107154846,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
494.34053134918213,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
494.83996868133545,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
495.3420362472534,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
495.85425901412964,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
496.3542387485504,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
496.85387229919434,30,0.0,18.36,19.91,20.26,,20.26,-10.0,1.14,1.04,1.15
497.3525996208191,30,0.0,18.36,19.91,20.22,,20.22,-10.0,1.14,1.03,1.15
497.85265278816223,30,0.0,18.36,19.91,20.22,,20.22,-10.0,1.14,1.04,1.15
498.3514540195465,30,0.0,18.36,19.91,20.22,,20.22,-10.0,1.14,1.04,1.15
498.84917545318604,30,0.0,18.36,19.91,20.22,,20.22,-10.0,1.14,1.03,1.15
499.36285948753357,30,0.0,18.36,19.88,20.26,,20.26,-10.0,1.14,1.04,1.15
499.8633098602295,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.04,1.15
500.3603079319,30,0.0,18.36,19.88,20.26,,20.26,-10.0,1.14,1.03,1.15
500.85968375205994,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
501.35831475257874,30,0.0,18.36,19.91,20.22,,20.22,-10.0,1.14,1.03,1.15
501.85736441612244,30,0.0,18.36,19.91,20.22,,20.22,-10.0,1.14,1.03,1.15
502.3583445549011,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.04,1.15
502.87268114089966,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
503.37226486206055,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
503.8680610656738,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
504.3653280735016,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
504.92864871025085,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
505.3786141872406,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
505.8758339881897,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
506.3757588863373,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
506.8753180503845,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
507.3722493648529,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
507.8871567249298,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
508.39022564888,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
508.88301157951355,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
509.3826370239258,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
509.8803131580353,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
510.3792722225189,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
510.89320063591003,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
511.3924102783203,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.14
511.8916277885437,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
512.3873159885406,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
512.8880043029785,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
513.3869552612305,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.14
513.9029757976532,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
514.4015958309174,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.14
514.9000651836395,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.14
515.4014406204224,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.15
515.9003119468689,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.15
516.3992512226105,30,0.0,18.36,19.88,20.22,,20.22,-10.0,1.14,1.03,1.14
516.9006221294403,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
517.4034292697906,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
517.9031479358673,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
518.4063124656677,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
518.9037382602692,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
519.4175148010254,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
519.9177012443542,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
520.4186661243439,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
520.9137902259827,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
521.4101812839508,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
521.9106559753418,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
522.4246609210968,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
522.9226746559143,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
523.4217073917389,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
523.9225735664368,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
524.4227247238159,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
524.9192724227905,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
525.4338183403015,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
525.9345662593842,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
526.4326219558716,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
526.9259922504425,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
527.425363779068,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
527.9386825561523,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
528.4374163150787,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
528.9359953403473,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
529.4323039054871,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
529.931690454483,30,0.0,18.36,19.88,20.19,,20.19,-10.0,1.14,1.03,1.14
530.4468247890472,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
530.9439852237701,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
531.4422652721405,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
531.9422504901886,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
532.4410741329193,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
532.9525980949402,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
533.4530141353607,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
533.9490320682526,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
534.4468042850494,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
534.9501812458038,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
535.4521577358246,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
535.9483172893524,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
536.4495797157288,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
536.9643445014954,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
537.4596338272095,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
537.9573209285736,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
538.4565541744232,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
538.9555249214172,30,0.0,18.36,19.84,20.15,,20.15,-10.0,1.14,1.03,1.14
539.4642717838287,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
539.9646348953247,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
540.4627883434296,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
540.9651274681091,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
541.4645960330963,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
541.964747428894,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
542.4653167724609,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
542.9796543121338,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
543.4816229343414,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
543.9815950393677,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.14,1.02,1.14
544.4779832363129,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
544.9763407707214,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.13,1.03,1.14
545.474258184433,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.03,1.14
545.9853925704956,30,0.0,18.36,19.81,20.19,,20.19,-10.0,1.14,1.03,1.14
546.4879794120789,30,0.0,18.36,19.84,20.19,,20.19,-10.0,1.13,1.03,1.14
546.9901747703552,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.14,1.02,1.14
547.4924504756927,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.03,1.14
547.9917221069336,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.02,1.14
548.491619348526,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.03,1.14
548.9896385669708,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.03,1.14
549.4895825386047,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.03,1.14
549.9885153770447,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.14,1.03,1.14
550.4874241352081,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.03,1.14
551.0022218227386,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.02,1.14
551.5020098686218,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.02,1.14
552.0009460449219,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.02,1.14
552.4985980987549,30,0.0,18.36,19.81,20.19,,20.19,-10.0,1.13,1.02,1.14
552.9978404045105,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.03,1.14
553.4963192939758,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.03,1.14
554.008287191391,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.02,1.14
554.506894826889,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.03,1.14
555.0051763057709,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.02,1.14
555.5017507076263,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.03,1.14
556.0043108463287,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.02,1.14
556.5024633407593,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.03,1.14
557.0163187980652,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
557.5174508094788,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.02,1.14
558.0165798664093,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.02,1.14
558.5144629478455,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.14,1.02,1.14
559.0150845050812,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.14,1.02,1.14
559.5145285129547,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
560.0145592689514,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
560.5157504081726,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
561.014812707901,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
561.5285704135895,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.02,1.14
562.0277016162872,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
562.5244812965393,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
563.0239865779877,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.03,1.14
563.5220437049866,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.03,1.14
564.032793045044,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.03,1.14
