Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
614.1647346019745,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
614.6623859405518,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
615.1603531837463,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
615.6633768081665,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
616.1608238220215,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
616.6748003959656,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
617.172566652298,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
617.67231965065,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.12
618.1703970432281,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
618.6727857589722,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
619.1730303764343,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.12
619.6677622795105,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.12
620.1785137653351,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.12
620.6761915683746,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
621.1743004322052,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
621.6880855560303,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
622.1864454746246,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
622.6861882209778,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
623.1823971271515,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
623.7128493785858,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
624.1804800033569,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
624.692985534668,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
625.1959040164948,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
625.694075345993,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
626.1905376911163,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
626.6894202232361,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
627.1897792816162,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
627.7024114131927,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
628.2028737068176,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
628.6988036632538,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
629.1954700946808,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
629.694658279419,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
630.1962556838989,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
630.7117943763733,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.13,1.01,1.12
631.2137243747711,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
631.7019596099854,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
632.2165250778198,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
632.7041623592377,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
633.2180273532867,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
633.7176504135132,30,0.0,18.27,19.71,20.04,,20.04,-10.0,1.13,1.01,1.12
634.2181351184845,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
634.7167999744415,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
635.2146940231323,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
635.7125718593597,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
636.226044178009,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
636.7239944934845,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.13,1.01,1.12
637.2254796028137,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
637.7279002666473,30,0.0,18.27,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
638.230635881424,30,0.0,18.27,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
638.7310781478882,30,0.0,18.27,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
639.2294039726257,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
639.7649540901184,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
640.2306568622589,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
640.7307283878326,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
641.2299244403839,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
641.7297337055206,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
642.2431781291962,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
642.7410292625427,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
643.2364954948425,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
643.7392392158508,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
644.2379710674286,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
644.7360506057739,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
645.2482280731201,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
645.7500565052032,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
646.2391862869263,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
646.7517449855804,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
647.2518467903137,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
647.7553391456604,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
648.2550132274628,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
648.7507727146149,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.13,1.01,1.12
649.2508356571198,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.13,1.01,1.12
649.755095243454,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.13,1.01,1.12
650.2522768974304,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
650.7507750988007,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
651.2650558948517,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
651.7551121711731,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
652.2633874416351,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
652.7670555114746,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
653.2674133777618,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
653.768387556076,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
654.2683429718018,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
654.7645485401154,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
655.2676954269409,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
655.7760117053986,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
656.2783756256104,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
656.7773461341858,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
657.2756533622742,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
657.7754836082458,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
658.2776114940643,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
658.7780437469482,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
659.2832803726196,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
659.7815005779266,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
660.2757296562195,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
660.7904570102692,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
661.2929308414459,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
661.7799763679504,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
662.2924942970276,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
662.7927010059357,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
663.2933061122894,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
663.7939267158508,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
664.2949345111847,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
664.7903654575348,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
665.29052734375,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
665.8025479316711,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
666.3024568557739,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
666.7975361347198,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
667.296222448349,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
667.8580100536346,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
668.3102548122406,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
668.8109815120697,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
669.3028018474579,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
669.8059730529785,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
670.3054440021515,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
670.81476354599,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
671.3150749206543,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
671.8190515041351,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
672.317488193512,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
672.8435807228088,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
673.3260684013367,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
673.8217952251434,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
674.3211274147034,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
674.819757938385,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
675.317179441452,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
675.8318102359772,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
676.3324861526489,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
676.8335547447205,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
677.3322274684906,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
677.8301341533661,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
678.3301882743835,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
678.8301329612732,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
679.3314969539642,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
679.834127664566,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
680.3328142166138,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
680.8318736553192,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
681.3322632312775,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
681.8464782238007,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
682.3449814319611,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
682.8440051078796,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
683.3412292003632,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
683.8391869068146,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
684.3407368659973,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
684.8554589748383,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
685.3565950393677,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
685.8555655479431,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
686.3542654514313,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
686.8544685840607,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
687.351845741272,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
687.8524448871613,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
688.3549113273621,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
688.8553433418274,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
689.3574857711792,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
689.8553767204285,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
690.3565895557404,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
690.8610818386078,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
691.3596429824829,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
691.8740332126617,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
692.3720762729645,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
692.8691139221191,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
693.3684375286102,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
693.8692328929901,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
694.3803811073303,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
694.8785417079926,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
695.3777182102203,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
695.8776156902313,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
696.3761456012726,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
696.8741419315338,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
697.3882954120636,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
697.8861300945282,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
698.4156286716461,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
698.8833422660828,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
699.3832058906555,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
699.8818943500519,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
700.3960683345795,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
700.8980808258057,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
701.3975801467896,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
701.8954019546509,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
702.3971674442291,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
702.8954389095306,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
703.3990783691406,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
703.9004440307617,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
704.3998458385468,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
704.8973195552826,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
705.410786151886,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
705.9107892513275,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
706.4098813533783,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
706.9055349826813,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
707.4213869571686,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
707.9040615558624,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
708.4175202846527,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
708.9168155193329,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
709.4150261878967,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.13,1.01,1.12
709.9109172821045,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
710.413028717041,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
710.9113376140594,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
711.4240372180939,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
711.925500869751,30,0.0,18.27,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
712.4229981899261,30,0.0,18.27,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
712.9223845005035,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
713.4208228588104,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
713.9192793369293,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
714.4334802627563,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
714.932587146759,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
715.4328145980835,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
715.9320180416107,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
716.4320051670074,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
716.9301915168762,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
717.4424030780792,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
717.943382024765,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
718.4404330253601,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
718.939528465271,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
719.4403622150421,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
719.9363646507263,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
720.4357917308807,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
720.9491286277771,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
721.4486427307129,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
721.9474275112152,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
722.4449734687805,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
722.9463248252869,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
723.4455733299255,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
723.9590299129486,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
724.4560513496399,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
724.9569840431213,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
725.4536521434784,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
725.9515705108643,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
726.4523236751556,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
726.9647188186646,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
727.4655499458313,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
727.963027715683,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
728.4624519348145,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
728.9640641212463,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
729.4738471508026,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
729.9745774269104,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
730.4732711315155,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
730.9708364009857,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
731.4688322544098,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
731.9687898159027,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
732.4693086147308,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
732.9708390235901,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
733.4712324142456,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
733.9881916046143,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
734.4835863113403,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
734.9863743782043,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
735.4834034442902,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
735.9818232059479,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
736.4814713001251,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
736.9807732105255,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
737.4943206310272,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
737.9931440353394,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
738.4907355308533,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
738.9875452518463,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
739.4890782833099,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
740.002851486206,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
740.5004827976227,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
741.0000529289246,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
741.5011837482452,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
742.0356407165527,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
742.5046367645264,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
742.9998183250427,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
743.5025429725647,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
744.0006203651428,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
744.5008296966553,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
745.0156853199005,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
745.5128087997437,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
746.0111668109894,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
746.5107395648956,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
747.008770942688,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
747.5199108123779,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
748.0186502933502,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
748.5162422657013,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
749.0154829025269,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
749.5140345096588,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
750.0272126197815,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
750.5272371768951,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
751.0256190299988,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
751.5281739234924,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
752.0269606113434,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
752.5231311321259,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
753.0371203422546,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
753.5361893177032,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
754.0341300964355,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
754.5357730388641,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
755.0330646038055,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
755.5312378406525,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
756.0329475402832,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
756.5329473018646,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
757.0341477394104,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
757.5351123809814,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
758.0452704429626,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
758.5451140403748,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
