Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
434.183224439621,30,0.0,11.42,14.19,14.88,,14.88,-30.0,0.38,0.24,0.44
434.6835355758667,30,0.0,11.42,14.19,14.88,,14.88,-30.0,0.38,0.24,0.44
435.1823580265045,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
435.6825678348541,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
436.18286323547363,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
436.6814625263214,30,0.0,11.42,14.19,14.88,,14.88,-30.0,0.38,0.24,0.44
437.1802752017975,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
437.68291306495667,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
438.1958246231079,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.45
438.6940860748291,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.45
439.191951751709,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.45
439.69252729415894,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
440.19347953796387,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
440.6953389644623,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
441.1952738761902,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
441.6945939064026,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
442.2090322971344,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
442.7055175304413,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
443.20524883270264,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
443.7059166431427,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
444.2065508365631,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
444.7066843509674,30,0.0,11.42,14.19,14.88,,14.88,-30.0,0.38,0.24,0.45
445.210245847702,30,0.0,11.38,14.19,14.88,,14.88,-30.0,0.38,0.24,0.44
445.707478761673,30,0.0,11.38,14.19,14.88,,14.88,-30.0,0.38,0.24,0.45
446.20913195610046,30,0.0,11.38,14.19,14.88,,14.88,-30.0,0.38,0.24,0.45
446.70741629600525,30,0.0,11.38,14.19,14.88,,14.88,-30.0,0.38,0.24,0.45
447.206600189209,30,0.0,11.38,14.19,14.88,,14.88,-30.0,0.38,0.24,0.45
447.72275614738464,30,0.0,11.38,14.19,14.88,,14.88,-30.0,0.38,0.24,0.45
448.2225396633148,30,0.0,11.38,14.19,14.88,,14.88,-30.0,0.38,0.24,0.45
448.7221028804779,30,0.0,11.38,14.16,14.88,,14.88,-30.0,0.38,0.24,0.44
449.2223279476166,30,0.0,11.38,14.16,14.88,,14.88,-30.0,0.38,0.24,0.45
449.7211754322052,30,0.0,11.38,14.16,14.88,,14.88,-30.0,0.38,0.24,0.44
450.22132396698,30,0.0,11.38,14.16,14.88,,14.88,-30.0,0.38,0.24,0.45
450.71829748153687,30,0.0,11.38,14.16,14.88,,14.88,-30.0,0.38,0.24,0.44
451.21728444099426,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
451.72116231918335,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
452.2329385280609,30,0.0,11.38,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
452.73067593574524,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.23,0.44
453.2317605018616,30,0.0,11.42,14.16,14.84,,14.84,-30.0,0.38,0.23,0.44
453.7304434776306,30,0.0,11.42,14.16,14.84,,14.84,-30.0,0.38,0.23,0.44
454.2276442050934,30,0.0,11.42,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
454.7270538806915,30,0.0,11.42,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
455.2409465312958,30,0.0,11.42,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
455.74122190475464,30,0.0,11.42,14.12,14.8,,14.8,-30.0,0.38,0.24,0.44
456.24563670158386,30,0.0,11.42,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
456.7328300476074,30,0.0,11.42,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
457.23861622810364,30,0.0,11.42,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
457.73954701423645,30,0.0,11.42,14.16,14.8,,14.8,-30.0,0.38,0.23,0.44
458.23982429504395,30,0.0,11.42,14.16,14.8,,14.8,-30.0,0.38,0.23,0.44
458.73965096473694,30,0.0,11.42,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
459.23901438713074,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.24,0.44
459.7553641796112,30,0.0,11.42,14.12,14.8,,14.8,-30.0,0.38,0.24,0.44
460.2411403656006,30,0.0,11.42,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
460.7551839351654,30,0.0,11.42,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
461.256520986557,30,0.0,11.38,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
461.7557990550995,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.24,0.44
462.2535300254822,30,0.0,11.38,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
462.75289726257324,30,0.0,11.38,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
463.25095868110657,30,0.0,11.38,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
463.76394963264465,30,0.0,11.38,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
464.26128673553467,30,0.0,11.38,14.16,14.8,,14.8,-30.0,0.38,0.23,0.44
464.76054310798645,30,0.0,11.38,14.16,14.8,,14.8,-30.0,0.38,0.23,0.44
465.2593820095062,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
465.7594678401947,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
466.2571704387665,30,0.0,11.38,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
466.7671961784363,30,0.0,11.38,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
467.26661443710327,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
467.76601099967957,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
468.27817463874817,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
468.77793741226196,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
469.27499055862427,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
469.7739067077637,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
470.27281880378723,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
470.7693169116974,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
471.28569197654724,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
471.7834322452545,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
472.28504753112793,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
472.78149032592773,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
473.28013730049133,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
473.7789697647095,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
474.2813186645508,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
474.78268814086914,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
475.2839078903198,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
475.78503036499023,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.44
476.287926197052,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
476.783983707428,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
477.3005020618439,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
477.79899048805237,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.44
478.2999105453491,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
478.80045914649963,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
479.3034756183624,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
479.8040828704834,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
480.3002758026123,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
480.79789090156555,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
481.2972707748413,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
481.81143522262573,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
482.310742855072,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.44
482.81344771385193,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
483.31166648864746,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
483.814412355423,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
484.31674122810364,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.43
484.81854701042175,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.43
485.31534075737,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
485.81452775001526,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
486.31816697120667,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
486.8155858516693,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
487.31351590156555,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
487.8285422325134,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
488.32928824424744,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.44
488.82735109329224,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.44
489.3311140537262,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.44
489.829669713974,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.44
490.32881927490234,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
490.83019065856934,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.43
491.32811880111694,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.44
491.8266909122467,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
492.3258316516876,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
492.83091831207275,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
493.3314275741577,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
493.83239579200745,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
494.3318588733673,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
494.84638261795044,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
495.3486273288727,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
495.85044836997986,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
496.3504490852356,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
496.84947633743286,30,0.0,11.33,14.12,14.77,,14.77,-30.0,0.37,0.23,0.43
497.34346079826355,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
497.844162940979,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
498.3467364311218,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.43
498.8481593132019,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.43
499.35035157203674,30,0.0,11.33,14.12,14.77,,14.77,-30.0,0.37,0.23,0.43
499.8485424518585,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.43
500.3488130569458,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.43
500.8512315750122,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
501.35436177253723,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
501.8559639453888,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.43
502.35580015182495,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.37,0.23,0.44
502.85753107070923,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.44
503.3595566749573,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.44
503.8631954193115,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
504.3669002056122,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
504.86876916885376,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
505.36515617370605,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
505.864688873291,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
506.37626481056213,30,0.0,11.33,14.12,14.77,,14.77,-30.0,0.37,0.23,0.43
506.8781929016113,30,0.0,11.33,14.12,14.77,,14.77,-30.0,0.37,0.23,0.43
507.36835265159607,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
507.88151240348816,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
508.38218235969543,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
508.88364338874817,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
509.38405895233154,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
509.88493824005127,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
510.3873133659363,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
510.88666892051697,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
511.38707447052,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
511.8906292915344,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
512.3932361602783,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
512.8874776363373,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
513.386322259903,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
513.8851270675659,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.23,0.43
514.3844375610352,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
514.899199962616,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
515.4015221595764,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
515.8977754116058,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
516.3941648006439,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
516.8938512802124,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
517.394232749939,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
517.8941581249237,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
518.40860247612,30,0.0,11.33,14.08,14.73,,14.73,-30.0,0.37,0.23,0.43
518.9076473712921,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
519.4040305614471,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
519.9062173366547,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.23,0.43
520.4032366275787,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.23,0.43
520.9056811332703,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.23,0.43
521.4029588699341,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
521.9171788692474,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
522.4154117107391,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
522.9192295074463,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
523.4196195602417,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
523.9240756034851,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
524.4219744205475,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
524.9220018386841,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
525.4226589202881,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
525.9196364879608,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
526.4165587425232,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
526.9310193061829,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
527.4334759712219,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
527.9350125789642,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
528.4332342147827,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
528.9284534454346,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
529.4336466789246,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
529.9311611652374,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
530.431812286377,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
530.931489944458,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
531.4432814121246,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
531.9443881511688,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
532.4432363510132,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
532.9416272640228,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
533.4431211948395,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
533.9453644752502,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
534.4468519687653,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
534.9492073059082,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
535.4506919384003,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
535.9495670795441,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
536.4501795768738,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
536.9513165950775,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
537.4553046226501,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
537.953560590744,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
538.4508411884308,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
538.950320482254,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
539.4637820720673,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
539.9630813598633,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
540.4615848064423,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
540.9640791416168,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
541.4615361690521,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
541.9592981338501,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
542.4699082374573,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
542.9688704013824,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
543.466126203537,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
543.9679174423218,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
544.4647097587585,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
544.980232000351,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
545.4782695770264,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
545.9780488014221,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
546.4768385887146,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
546.9732015132904,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
547.4867889881134,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
547.9852111339569,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
548.4844686985016,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
548.9855818748474,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
549.4863216876984,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
549.9842894077301,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
550.484224319458,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
550.9855093955994,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
551.4951066970825,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
551.9932434558868,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
552.4952812194824,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
552.9950006008148,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
553.4960427284241,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
553.9995400905609,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
554.4990837574005,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.36,0.22,0.43
555.0005328655243,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.36,0.22,0.43
555.4981262683868,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
555.9973919391632,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
556.4983904361725,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
557.0111784934998,30,0.0,11.25,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
557.5102007389069,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
558.0129821300507,30,0.0,11.25,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
558.5176839828491,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
559.0039420127869,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.36,0.22,0.43
559.5092318058014,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
560.0090625286102,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
560.5098979473114,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
561.0095348358154,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
561.5230579376221,30,0.0,11.25,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
562.0231297016144,30,0.0,11.25,14.01,14.73,,14.73,-30.0,0.36,0.22,0.43
562.5221724510193,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
563.0215539932251,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
563.5230464935303,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
564.0270750522614,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
564.5293972492218,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
565.0349090099335,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
565.5209684371948,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
566.0324151515961,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
566.5350933074951,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
567.0242650508881,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.42
567.529399394989,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
568.0283348560333,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
568.531923532486,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
569.0326986312866,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
569.5351178646088,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
570.034120798111,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
570.5346012115479,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
571.0345888137817,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
571.5476019382477,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
572.0485453605652,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
572.5467567443848,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.37,0.22,0.43
573.0456659793854,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
573.5467252731323,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.43
574.04705286026,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
574.5500020980835,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
575.0523691177368,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
575.5534439086914,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
576.0530781745911,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
576.5501945018768,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
577.066401720047,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
577.5625288486481,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
578.064698934555,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
578.5617880821228,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
