Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
434.17596197128296,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
434.6867368221283,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.56,0.72
435.1826376914978,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.56,0.72
435.6812541484833,30,0.0,14.24,16.47,17.01,,17.01,-20.0,0.69,0.55,0.72
436.19294357299805,30,0.0,14.24,16.47,17.01,,17.01,-20.0,0.69,0.55,0.72
436.6936504840851,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
437.1916973590851,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
437.6886146068573,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
438.18642377853394,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
438.70136857032776,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
439.19904088974,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
439.6966848373413,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
440.1971015930176,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
440.6976580619812,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
441.1945731639862,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
441.6959376335144,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
442.20623874664307,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
442.7078948020935,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
443.21011757850647,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.55,0.72
443.70850110054016,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
444.2104799747467,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
444.7075939178467,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
445.20401906967163,30,0.0,14.29,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
445.71719312667847,30,0.0,14.29,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
446.2161145210266,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
446.71681904792786,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
447.21157908439636,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
447.7119288444519,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
448.2254343032837,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.71
448.72537112236023,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
449.2213804721832,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.71
449.72143745422363,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.71
450.21760511398315,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
450.71885228157043,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
451.2320673465729,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
451.7280786037445,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
452.2287015914917,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
452.7274227142334,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
453.2252016067505,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
453.74003648757935,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
454.23633193969727,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
454.7354693412781,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
455.2348065376282,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
455.7360084056854,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
456.2339777946472,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
456.7506778240204,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.71
457.2492208480835,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.56,0.72
457.74759459495544,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
458.245019197464,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.55,0.71
458.7440083026886,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.55,0.72
459.2446928024292,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.55,0.72
459.74324131011963,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
460.25773096084595,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
460.7575783729553,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
461.2548453807831,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
461.7549090385437,30,0.0,14.24,16.51,16.98,,16.98,-20.0,0.69,0.55,0.72
462.25205659866333,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
462.75122022628784,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.56,0.72
463.2641930580139,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
463.7618911266327,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
464.2655050754547,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
464.7686321735382,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
465.27067375183105,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
465.7692050933838,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
466.26773405075073,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
466.76492619514465,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
467.26476764678955,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.71
467.76278495788574,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
468.27653884887695,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
468.77495527267456,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
469.272714138031,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
469.7723157405853,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
470.27578377723694,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
470.77585434913635,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.72
471.27614760398865,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
471.77596521377563,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
472.28920221328735,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
472.788462638855,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
473.2917900085449,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
473.78809809684753,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
474.2878613471985,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
474.78133964538574,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
475.2866780757904,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
475.7962031364441,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
476.2951703071594,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
476.7964961528778,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
477.2982394695282,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
477.79552578926086,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
478.2932336330414,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.68,0.55,0.71
478.79179286956787,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.68,0.55,0.71
479.3068814277649,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
479.80500960350037,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
480.30521988868713,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
480.805659532547,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
481.3040256500244,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.71
481.8003668785095,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.71
482.31534123420715,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.71
482.8160138130188,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
483.31401014328003,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
483.81360602378845,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
484.31058144569397,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
484.812700510025,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
485.3150887489319,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
485.811231136322,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
486.3325378894806,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
486.82492327690125,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
487.3226900100708,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
487.8222782611847,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
488.32146072387695,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
488.82395362854004,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
489.32026505470276,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
489.83498454093933,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
490.33234786987305,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
490.8297119140625,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
491.3318135738373,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
491.8332314491272,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
492.3321990966797,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
492.8306119441986,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
493.3319442272186,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
493.84291195869446,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
494.34249234199524,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
494.84098958969116,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
495.33902764320374,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
495.8503565788269,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
496.34921503067017,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
496.84654545783997,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
497.3496377468109,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
497.8513512611389,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
498.35149598121643,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
498.8519904613495,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
499.34919142723083,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
499.84837198257446,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
500.36541628837585,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
500.8612313270569,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
501.3582260608673,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
501.8579349517822,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
502.3594048023224,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
502.8565742969513,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
503.3693962097168,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
503.8692147731781,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
504.3693416118622,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
504.866984128952,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
505.36444783210754,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
505.8670177459717,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
506.36543822288513,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
506.88034677505493,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
507.3795380592346,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
507.8772671222687,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
508.3766965866089,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
508.87708568573,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
509.3783311843872,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
509.8783185482025,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
510.38240003585815,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
510.88021659851074,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
511.38366436958313,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
511.885479927063,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
512.3951458930969,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
512.8932359218597,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
513.3913683891296,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
513.8873767852783,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
514.3908531665802,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
514.9022512435913,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
515.4016399383545,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
515.9006590843201,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
516.4012291431427,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
516.9027616977692,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
517.4004166126251,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
517.9010727405548,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
518.4124236106873,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
518.9125008583069,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
519.4148364067078,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
519.911075592041,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
520.408997297287,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
520.9053485393524,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
521.4061272144318,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
521.9199159145355,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
522.4170260429382,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
522.914000749588,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
523.4110038280487,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
523.9127185344696,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
524.4133386611938,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
524.9149096012115,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
525.4260416030884,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
525.9280831813812,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
526.4302036762238,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
526.9334826469421,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
527.4319114685059,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
527.9273338317871,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
528.4283442497253,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
528.927529335022,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
529.4250299930573,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
529.944365978241,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
530.4408943653107,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
530.941328048706,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
531.4339156150818,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
531.9338190555573,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
532.4479002952576,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
532.9462656974792,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
533.4466323852539,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
533.9445250034332,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
534.4468472003937,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
534.952287197113,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
535.4498863220215,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
535.9491987228394,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
536.4470551013947,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
536.9467761516571,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
537.4474079608917,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
537.9619445800781,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
538.4623200893402,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
538.9601783752441,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
539.4596555233002,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
539.9583699703217,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
540.459223985672,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
540.9715518951416,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
541.4723885059357,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
541.9732780456543,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
542.469336271286,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
542.9660124778748,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
543.464763879776,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
543.9784638881683,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
544.4779040813446,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
544.9735896587372,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
545.4734680652618,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
545.9852449893951,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
546.4732000827789,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
546.9857156276703,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
547.4850871562958,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
547.9842433929443,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
548.4975290298462,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
548.980221748352,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
549.4913504123688,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
549.9916136264801,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
550.4944486618042,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
550.992867231369,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
551.488995552063,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
552.0032370090485,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
552.5005388259888,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
552.9976754188538,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
553.4971599578857,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
553.9945859909058,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
554.4929940700531,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
555.0085649490356,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
555.5070493221283,30,0.0,14.24,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
556.0046143531799,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
556.5022699832916,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
557.0000591278076,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
557.5161685943604,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
558.0154142379761,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
558.5144267082214,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
559.0172245502472,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
559.5196928977966,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
560.0078012943268,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
560.5187478065491,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
561.0154840946198,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
561.5160129070282,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
562.0138578414917,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
562.5286867618561,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
563.0163567066193,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
563.5293135643005,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
564.0265190601349,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
564.5255978107452,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
565.0235924720764,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
565.535825252533,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
566.0360159873962,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
566.5345630645752,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
567.0312464237213,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
567.5295743942261,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
568.0440731048584,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
568.5445606708527,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
569.0431189537048,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
569.5412132740021,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
570.039350271225,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
570.5398240089417,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
571.0415117740631,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
571.5403094291687,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
572.0526461601257,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
572.5509450435638,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
573.0492036342621,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
573.5473968982697,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.68,0.55,0.71
574.0491688251495,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
574.5491242408752,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
575.0497798919678,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
575.5638344287872,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.68,0.55,0.71
576.0660130977631,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
576.562283039093,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
577.0633766651154,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
577.5622284412384,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.68,0.55,0.71
578.0622711181641,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.68,0.55,0.71
578.5631520748138,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
