Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
591.1048536300659,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
591.6026566028595,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
592.1039252281189,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.59,3.38
592.6019206047058,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
593.1002080440521,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.59,3.38
593.598484992981,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
594.1147472858429,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
594.6138648986816,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
595.113981962204,30,0.0,41.72,36.9,36.17,,36.17,30.0,3.69,3.6,3.38
595.6131815910339,30,0.0,41.72,36.9,36.17,,36.17,30.0,3.69,3.6,3.38
596.112010717392,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
596.6107721328735,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
597.1115593910217,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
597.610152721405,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
598.1230895519257,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
598.6197576522827,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
599.1194431781769,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
599.6206247806549,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
600.1216461658478,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
600.6242535114288,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
601.1216449737549,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
601.620995759964,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
602.1356112957001,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
602.6321635246277,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
603.1308860778809,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
603.6278479099274,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
604.1304280757904,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
604.6409413814545,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
605.142655134201,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
605.6421182155609,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
606.1381516456604,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
606.6348481178284,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
607.133371591568,30,0.0,41.72,36.93,36.24,,36.24,30.0,3.69,3.6,3.39
607.6485047340393,30,0.0,41.68,36.93,36.24,,36.24,30.0,3.69,3.6,3.39
608.1463327407837,30,0.0,41.68,36.93,36.24,,36.24,30.0,3.69,3.6,3.39
608.644850730896,30,0.0,41.68,36.93,36.24,,36.24,30.0,3.69,3.6,3.39
609.1430292129517,30,0.0,41.68,36.93,36.24,,36.24,30.0,3.69,3.6,3.39
609.6451988220215,30,0.0,41.68,36.93,36.24,,36.24,30.0,3.69,3.6,3.39
610.1469116210938,30,0.0,41.68,36.93,36.24,,36.24,30.0,3.69,3.6,3.39
610.6448879241943,30,0.0,41.68,36.96,36.24,,36.24,30.0,3.69,3.6,3.39
611.158022403717,30,0.0,41.72,36.96,36.24,,36.24,30.0,3.69,3.6,3.39
611.6554980278015,30,0.0,41.72,36.96,36.24,,36.24,30.0,3.69,3.6,3.39
612.1519520282745,30,0.0,41.68,36.96,36.24,,36.24,30.0,3.69,3.6,3.39
612.6628124713898,30,0.0,41.68,36.96,36.24,,36.24,30.0,3.69,3.6,3.39
613.1626591682434,30,0.0,41.72,36.93,36.24,,36.24,30.0,3.69,3.6,3.39
613.6593046188354,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.39
614.1629276275635,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
614.6599199771881,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
615.1578931808472,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
615.6578054428101,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
616.17276263237,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
616.6733582019806,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
617.1726489067078,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
617.6707291603088,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
618.1695215702057,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
618.665610074997,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
619.1686654090881,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
619.681640625,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
620.1806423664093,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
620.6798644065857,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
621.1770970821381,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
621.6738822460175,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
622.1743721961975,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
622.6755528450012,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
623.1908638477325,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.6,3.38
623.6909558773041,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
624.1900119781494,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
624.6893208026886,30,0.0,41.72,36.96,36.21,,36.21,30.0,3.69,3.61,3.38
625.1878576278687,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
625.6857187747955,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
626.1869435310364,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
626.6870744228363,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
627.2015244960785,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
627.7032244205475,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
628.190024137497,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
628.7046508789062,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
629.202841758728,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
629.6985290050507,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
630.1966435909271,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
630.7087740898132,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
631.20530128479,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
631.7032222747803,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
632.2018392086029,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
632.7143111228943,30,0.0,41.72,36.99,36.17,,36.17,30.0,3.69,3.61,3.38
633.2126305103302,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
633.7130863666534,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
634.2098898887634,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
634.7085838317871,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
635.2212405204773,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
635.7181038856506,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
636.2179236412048,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
636.7153079509735,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
637.214818239212,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
637.7182030677795,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
638.2298946380615,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
638.7286958694458,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
639.2275700569153,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
639.7276413440704,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
640.2269418239594,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
640.7237846851349,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
641.2253754138947,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
641.7391147613525,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
642.2371819019318,30,0.0,41.68,36.99,36.21,,36.21,30.0,3.69,3.61,3.38
642.7359626293182,30,0.0,41.72,37.03,36.21,,36.21,30.0,3.69,3.61,3.38
643.2341718673706,30,0.0,41.72,37.03,36.21,,36.21,30.0,3.69,3.61,3.39
643.7350175380707,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
644.2363321781158,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
644.7343947887421,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
645.2369606494904,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
645.749005317688,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
646.2509579658508,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
646.7471742630005,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
647.2426514625549,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
647.7433364391327,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
648.256160736084,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
648.7552831172943,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
649.2565369606018,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
649.7554180622101,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
650.2547173500061,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
650.7509272098541,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
651.2643475532532,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
651.7604081630707,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.38
652.2574541568756,30,0.0,41.68,37.03,36.21,,36.21,30.0,3.69,3.61,3.39
652.7716054916382,30,0.0,41.68,37.03,36.21,,36.21,30.0,3.69,3.61,3.39
653.255654335022,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.39
653.7582292556763,30,0.0,41.68,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
654.2724788188934,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
654.7706470489502,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
655.2691447734833,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
655.7692375183105,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
656.2705783843994,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
656.7710902690887,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
657.268721818924,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
657.7709693908691,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
658.270904302597,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
658.7830941677094,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
659.2819495201111,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
659.7826726436615,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
660.2792778015137,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
660.778263092041,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
661.2936601638794,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
661.790610074997,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
662.288024187088,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
662.7868084907532,30,0.0,41.72,36.99,36.21,,36.21,30.0,3.69,3.61,3.39
663.2873206138611,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.7,3.61,3.39
663.8004879951477,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
664.2886741161346,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
664.7891566753387,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
665.2890639305115,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
665.8056764602661,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
666.3039255142212,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
666.8030650615692,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
667.306024312973,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
667.805248260498,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
668.3045086860657,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
668.8043310642242,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
669.3029096126556,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
669.8016726970673,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
670.3047385215759,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
670.8173792362213,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.69,3.61,3.39
671.3173990249634,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
671.8171584606171,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
672.3145051002502,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
672.8147146701813,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
673.3134565353394,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
673.8118515014648,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
674.312983751297,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
674.8227875232697,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
675.3215253353119,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
675.82146525383,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
676.3201432228088,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
676.8201084136963,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
677.3323640823364,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
677.8326554298401,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
678.3351871967316,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
678.8331353664398,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
679.3334965705872,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
679.8349449634552,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
680.3319659233093,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
680.8454587459564,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
681.3441405296326,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
681.8435912132263,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
682.3421359062195,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
682.8410494327545,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
683.3408255577087,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
683.8430919647217,30,0.0,41.72,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
684.3416268825531,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
684.8513329029083,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
685.3491423130035,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.69,3.61,3.39
685.845840215683,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
686.3451008796692,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
686.8586056232452,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
687.3598213195801,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
687.853937625885,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
688.3547894954681,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
688.8508636951447,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
689.3544416427612,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
689.8662991523743,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
690.3657898902893,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
690.860141992569,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
691.3583655357361,30,0.0,41.77,37.03,36.27,,36.27,30.0,3.7,3.61,3.39
691.8599319458008,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
692.3632533550262,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
692.8770568370819,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
693.3759641647339,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
693.8772051334381,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
694.3811824321747,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
694.8803446292877,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
695.376030921936,30,0.0,41.77,37.03,36.27,,36.27,30.0,3.7,3.61,3.39
695.8776886463165,30,0.0,41.77,37.03,36.27,,36.27,30.0,3.7,3.61,3.39
696.3762905597687,30,0.0,41.77,37.03,36.27,,36.27,30.0,3.7,3.61,3.39
696.8762013912201,30,0.0,41.77,37.03,36.27,,36.27,30.0,3.7,3.61,3.39
697.3761124610901,30,0.0,41.77,37.03,36.27,,36.27,30.0,3.7,3.61,3.39
697.8872406482697,30,0.0,41.77,37.03,36.27,,36.27,30.0,3.7,3.61,3.39
698.3886692523956,30,0.0,41.77,37.03,36.27,,36.27,30.0,3.7,3.61,3.39
698.8890836238861,30,0.0,41.77,37.03,36.27,,36.27,30.0,3.7,3.61,3.39
699.3870558738708,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
699.8859026432037,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
700.3892869949341,30,0.0,41.77,36.99,36.24,,36.24,30.0,3.7,3.61,3.39
700.8834056854248,30,0.0,41.77,36.99,36.24,,36.24,30.0,3.7,3.61,3.39
701.3970127105713,30,0.0,41.77,37.03,36.24,,36.24,30.0,3.7,3.61,3.39
701.8944675922394,30,0.0,41.77,36.99,36.24,,36.24,30.0,3.7,3.61,3.39
702.396087884903,30,0.0,41.77,36.99,36.24,,36.24,30.0,3.7,3.61,3.39
702.8955297470093,30,0.0,41.77,36.99,36.24,,36.24,30.0,3.7,3.61,3.39
703.4008092880249,30,0.0,41.72,36.99,36.24,,36.24,30.0,3.7,3.61,3.39
703.8988437652588,30,0.0,41.77,36.99,36.24,,36.24,30.0,3.7,3.61,3.39
704.399736404419,30,0.0,41.77,36.99,36.24,,36.24,30.0,3.7,3.61,3.39
704.9014971256256,30,0.0,41.77,36.99,36.24,,36.24,30.0,3.7,3.61,3.39
705.4003975391388,30,0.0,41.77,36.99,36.21,,36.21,30.0,3.7,3.61,3.38
705.8971178531647,30,0.0,41.77,36.99,36.21,,36.21,30.0,3.7,3.61,3.38
706.4083981513977,30,0.0,41.77,36.99,36.21,,36.21,30.0,3.7,3.6,3.38
706.9067492485046,30,0.0,41.77,36.99,36.21,,36.21,30.0,3.7,3.61,3.38
707.4038965702057,30,0.0,41.77,36.96,36.21,,36.21,30.0,3.7,3.61,3.38
707.9040532112122,30,0.0,41.77,36.96,36.21,,36.21,30.0,3.7,3.61,3.38
708.403525352478,30,0.0,41.77,36.99,36.21,,36.21,30.0,3.7,3.61,3.38
708.9046885967255,30,0.0,41.77,36.96,36.21,,36.21,30.0,3.7,3.61,3.38
709.4048228263855,30,0.0,41.77,36.99,36.21,,36.21,30.0,3.7,3.61,3.38
709.9172475337982,30,0.0,41.77,36.99,36.21,,36.21,30.0,3.7,3.61,3.38
710.4185345172882,30,0.0,41.77,36.96,36.21,,36.21,30.0,3.7,3.6,3.38
710.9176645278931,30,0.0,41.77,36.96,36.21,,36.21,30.0,3.7,3.61,3.38
711.4146852493286,30,0.0,41.77,36.96,36.21,,36.21,30.0,3.7,3.6,3.38
711.9281406402588,30,0.0,41.77,36.96,36.21,,36.21,30.0,3.7,3.6,3.38
712.4266583919525,30,0.0,41.77,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
712.9273619651794,30,0.0,41.77,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
713.4259784221649,30,0.0,41.77,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
713.925788640976,30,0.0,41.77,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
714.4238605499268,30,0.0,41.72,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
714.9237568378448,30,0.0,41.77,36.96,36.24,,36.24,30.0,3.69,3.6,3.39
715.4251568317413,30,0.0,41.72,36.96,36.24,,36.24,30.0,3.69,3.6,3.39
715.9238953590393,30,0.0,41.77,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
716.425936460495,30,0.0,41.72,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
716.939466714859,30,0.0,41.72,36.96,36.24,,36.24,30.0,3.69,3.6,3.39
717.4390230178833,30,0.0,41.72,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
717.9362099170685,30,0.0,41.72,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
718.4367663860321,30,0.0,41.77,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
718.9304752349854,30,0.0,41.77,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
719.4373874664307,30,0.0,41.77,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
719.9344706535339,30,0.0,41.77,36.96,36.24,,36.24,30.0,3.7,3.6,3.39
720.4351754188538,30,0.0,41.77,36.93,36.27,,36.27,30.0,3.7,3.6,3.39
720.9489822387695,30,0.0,41.77,36.93,36.24,,36.24,30.0,3.7,3.6,3.39
721.4456517696381,30,0.0,41.77,36.93,36.24,,36.24,30.0,3.7,3.6,3.39
