Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
443.2073185443878,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
443.7100656032562,30,0.0,28.61,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
444.212283372879,30,0.0,28.61,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
444.7149109840393,30,0.0,28.61,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
445.2119357585907,30,0.0,28.61,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
445.7081997394562,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
446.2240924835205,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
446.72110891342163,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
447.2206771373749,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
447.7175271511078,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
448.2136311531067,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
448.7276678085327,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
449.2285313606262,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
449.72790265083313,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
450.2279586791992,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
450.7244243621826,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
451.2242257595062,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
451.7235736846924,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
452.23836612701416,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
452.7395431995392,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
453.22928762435913,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
453.740136384964,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
454.2384946346283,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
454.737193107605,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
455.2364375591278,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.11
455.7369546890259,30,0.0,28.65,27.32,27.13,,27.13,10.0,2.26,2.14,2.1
456.23595929145813,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.1
456.74791049957275,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.1
457.24533104896545,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.11
457.7427899837494,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
458.2422387599945,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
458.7570495605469,30,0.0,28.65,27.36,27.13,,27.13,10.0,2.26,2.14,2.11
459.2550919055939,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
459.75704646110535,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
460.25659704208374,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
460.75301814079285,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
461.2538266181946,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
461.7540853023529,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
462.2551453113556,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
462.76618123054504,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
463.2686667442322,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
463.76832365989685,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
464.2677552700043,30,0.0,28.7,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
464.7706196308136,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
465.2678294181824,30,0.0,28.7,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
465.7674357891083,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
466.2643690109253,30,0.0,28.7,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
466.77838373184204,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
467.2759795188904,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
467.7736883163452,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
468.2726185321808,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
468.7717912197113,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
469.27454376220703,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
469.77156376838684,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
470.28591418266296,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.15,2.11
470.7841422557831,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.14,2.11
471.2836663722992,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
471.78586316108704,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
472.28530740737915,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
472.78406977653503,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.14,2.11
473.2827453613281,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.15,2.11
473.79700994491577,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
474.29091477394104,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
474.7867822647095,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
475.2918436527252,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
475.7908556461334,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
476.2906882762909,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
476.8045461177826,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
477.30170726776123,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
477.80090045928955,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.15,2.11
478.2997827529907,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.14,2.11
478.803022146225,30,0.0,28.65,27.36,27.16,,27.16,10.0,2.26,2.15,2.11
479.30090594291687,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
479.7985565662384,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
480.3100461959839,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
480.80585289001465,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
481.305300951004,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
481.8085300922394,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
482.31893706321716,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
482.81868529319763,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
483.31946086883545,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
483.8195481300354,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
484.31796169281006,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
484.81524181365967,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
485.3248071670532,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
485.8242199420929,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
486.3236949443817,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
486.8234975337982,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
487.320937871933,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.26,2.15,2.11
487.819454908371,30,0.0,28.65,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
488.32096338272095,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
488.83234572410583,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
489.3343331813812,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
489.8331105709076,30,0.0,28.7,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
490.3311598300934,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
490.8296546936035,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
491.3301422595978,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.27,2.15,2.11
491.8312191963196,30,0.0,28.7,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
492.3425204753876,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
492.8400640487671,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
493.34053111076355,30,0.0,28.65,27.39,27.16,,27.16,10.0,2.26,2.15,2.11
493.8368172645569,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.26,2.15,2.11
494.33898067474365,30,0.0,28.65,27.42,27.19,,27.19,10.0,2.26,2.15,2.11
494.83734917640686,30,0.0,28.65,27.42,27.19,,27.19,10.0,2.26,2.15,2.11
495.3508059978485,30,0.0,28.65,27.42,27.19,,27.19,10.0,2.26,2.15,2.11
495.848694562912,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.26,2.15,2.11
496.3486771583557,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.27,2.15,2.11
496.8473811149597,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.27,2.15,2.11
497.3452625274658,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.27,2.15,2.11
497.8457236289978,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.27,2.15,2.11
498.35948514938354,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.27,2.15,2.11
498.859117269516,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.27,2.15,2.11
499.3595428466797,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
499.858820438385,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
500.3565900325775,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
500.8699314594269,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
501.3663475513458,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
501.86812686920166,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
502.3668191432953,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
502.86742401123047,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
503.36570596694946,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
503.86456513404846,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
504.36458468437195,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
504.8771483898163,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
505.3739640712738,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
505.8799946308136,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
506.370148897171,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
506.87306904792786,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
507.37487411499023,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
507.88654232025146,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
508.3865683078766,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
508.88934326171875,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
509.39074873924255,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
509.8791341781616,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
510.3927228450775,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
510.8911142349243,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
511.39113450050354,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
511.8900616168976,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
512.3891234397888,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
512.8916962146759,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
513.4011936187744,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
513.9009962081909,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
514.4008383750916,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
514.9030375480652,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
515.40185546875,30,0.0,28.7,27.39,27.19,,27.19,10.0,2.27,2.15,2.11
515.9002122879028,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.27,2.15,2.11
516.3993704319,30,0.0,28.74,27.42,27.19,,27.19,10.0,2.27,2.15,2.11
516.9019696712494,30,0.0,28.74,27.42,27.19,,27.19,10.0,2.27,2.15,2.11
517.4117558002472,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.27,2.15,2.11
517.9091906547546,30,0.0,28.7,27.42,27.19,,27.19,10.0,2.27,2.15,2.12
518.409948348999,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
518.9101493358612,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
519.4084265232086,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
519.9046540260315,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
520.4212546348572,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
520.9197299480438,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
521.4174873828888,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
521.9154696464539,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
522.4155385494232,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
522.9153151512146,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
523.4139711856842,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
523.9289953708649,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
524.4232108592987,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
524.9249300956726,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
525.4247522354126,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
525.9272036552429,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
526.4263451099396,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
526.9260396957397,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
527.43869805336,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
527.9384698867798,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
528.437326669693,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
528.9387991428375,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
529.4362967014313,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
529.9359290599823,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
530.4336404800415,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
530.9470729827881,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
531.4438579082489,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.16,2.12
531.9438433647156,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
532.4426798820496,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
532.9407477378845,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
533.4543650150299,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
533.9538612365723,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
534.4528768062592,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
534.9533202648163,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
535.4509296417236,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
535.9509398937225,30,0.0,28.74,27.42,27.19,,27.19,10.0,2.27,2.15,2.12
536.4632270336151,30,0.0,28.74,27.42,27.19,,27.19,10.0,2.27,2.15,2.12
536.9635527133942,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
537.4633631706238,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
537.9639353752136,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
538.4645700454712,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
538.9606564044952,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
539.4609162807465,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
539.9615306854248,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
540.4614293575287,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
540.9752819538116,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.15,2.12
541.4734230041504,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
541.9742860794067,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.16,2.12
542.4758079051971,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.15,2.12
542.977103471756,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.16,2.12
543.4764986038208,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
543.9735116958618,30,0.0,28.74,27.42,27.23,,27.23,10.0,2.27,2.16,2.12
544.4748995304108,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
544.9727630615234,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
545.4865238666534,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
545.9836740493774,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
546.4825267791748,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
546.9822750091553,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
547.4826898574829,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
547.9799873828888,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
548.4895670413971,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
548.9933619499207,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
549.4936559200287,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
549.9954941272736,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
550.4959020614624,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
550.9989233016968,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
551.4981474876404,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
551.9987885951996,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
552.496928691864,30,0.0,28.74,27.45,27.26,,27.26,10.0,2.27,2.16,2.12
552.994217634201,30,0.0,28.74,27.45,27.23,,27.23,10.0,2.27,2.16,2.12
553.4941129684448,30,0.0,28.79,27.45,27.26,,27.26,10.0,2.28,2.16,2.12
554.009667634964,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
554.5085391998291,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
555.0102853775024,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
555.50581407547,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
556.0065116882324,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
556.5087883472443,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
557.0091814994812,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
557.5101861953735,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
558.0083825588226,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
558.5210661888123,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
559.0192613601685,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
559.5200054645538,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
560.016343832016,30,0.0,28.79,27.45,27.26,,27.26,10.0,2.28,2.16,2.12
560.5148839950562,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
561.0142402648926,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
561.5282065868378,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
562.0293579101562,30,0.0,28.79,27.45,27.26,,27.26,10.0,2.28,2.16,2.12
562.5269975662231,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
563.0244841575623,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
563.5241615772247,30,0.0,28.79,27.49,27.23,,27.23,10.0,2.28,2.16,2.12
564.0253496170044,30,0.0,28.79,27.49,27.23,,27.23,10.0,2.28,2.16,2.12
564.5249829292297,30,0.0,28.79,27.49,27.23,,27.23,10.0,2.28,2.16,2.12
565.0378274917603,30,0.0,28.79,27.45,27.23,,27.23,10.0,2.28,2.16,2.12
565.5390136241913,30,0.0,28.79,27.49,27.23,,27.23,10.0,2.28,2.16,2.12
566.0372045040131,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
566.5388698577881,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
567.035397529602,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
567.5335416793823,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
568.0465145111084,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
568.5453152656555,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
569.0448670387268,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
569.5445375442505,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
570.0426788330078,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
570.5416359901428,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
571.0528745651245,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
571.553423166275,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
572.0506820678711,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
572.5501081943512,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
573.0463502407074,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
573.5584897994995,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
574.0594389438629,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
574.5566563606262,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
575.0559248924255,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
575.5542643070221,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.13
576.0654881000519,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.13
576.5641331672668,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.13
577.0599617958069,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.13
577.5605156421661,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.13
578.0596663951874,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.13
578.5738654136658,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.12
579.0745136737823,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
579.5745739936829,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
580.0722506046295,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
580.5711934566498,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
581.0681357383728,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
581.5686256885529,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
582.080924987793,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
582.5821650028229,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
583.0792860984802,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
583.5779252052307,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
584.0765762329102,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
584.5807406902313,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
585.080219745636,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
585.5819973945618,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
586.0823974609375,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
586.5952162742615,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
587.0839035511017,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.13
587.5953478813171,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.13
588.0912981033325,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.12
588.5901260375977,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.12
589.0906388759613,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.12
589.6042647361755,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.13
590.1018438339233,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
590.6017277240753,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.12
